! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Saturday, 08 June 2024 16:42:28
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1644580210
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-14.6561292383243
2001875000,-14.7219269004269
2003750000,-14.7756205294313
2005625000,-14.8467725778201
2007500000,-14.9445260258382
2009375000,-15.0577849101588
2011250000,-15.1663630704208
2013125000,-15.2843192608646
2015000000,-15.4502017855123
2016875000,-15.5529206678185
2018750000,-15.6883030301228
2020625000,-15.828114926733
2022500000,-15.9043218756143
2024375000,-16.0286233195292
2026250000,-16.1311896287068
2028125000,-16.1606487426461
2030000000,-16.1510553999861
2031875000,-16.1483527397527
2033750000,-16.0744027156703
2035625000,-15.9788405997055
2037500000,-15.8271020895932
2039375000,-15.6716865663815
2041250000,-15.5009152792092
2043125000,-15.3091959659956
2045000000,-15.0526892025123
2046875000,-14.8920986367442
2048750000,-14.6368220899373
2050625000,-14.398801702662
2052500000,-14.2070013998747
2054375000,-14.0297313190959
2056250000,-13.8754382359799
2058125000,-13.6950372964106
2060000000,-13.5576734336882
2061875000,-13.4369850378786
2063750000,-13.3396214403317
2065625000,-13.2755551986785
2067500000,-13.2416187526062
2069375000,-13.1377003447971
2071250000,-13.0921256902784
2073125000,-13.0601087031993
2075000000,-13.0329512676083
2076875000,-13.0395915777704
2078750000,-13.0576517408221
2080625000,-13.0790678081023
2082500000,-13.1342419261713
2084375000,-13.1659556790181
2086250000,-13.222575269908
2088125000,-13.3046523593062
2090000000,-13.3686611947589
2091875000,-13.4590762301748
2093750000,-13.5929541674689
2095625000,-13.7153626563717
2097500000,-13.8400054969119
2099375000,-13.957007426756
2101250000,-14.1217290629148
2103125000,-14.2710193245416
2105000000,-14.4337445434364
2106875000,-14.5978459229256
2108750000,-14.7691415764137
2110625000,-14.9724472172541
2112500000,-15.1025207168727
2114375000,-15.2706612689408
2116250000,-15.443620009928
2118125000,-15.5333626771014
2120000000,-15.6208151551858
2121875000,-15.6653572525471
2123750000,-15.6488990542539
2125625000,-15.6176058740552
2127500000,-15.5225252865987
2129375000,-15.3604151877876
2131250000,-15.1343948853656
2133125000,-14.9416143483066
2135000000,-14.6796850148851
2136875000,-14.4062436636156
2138750000,-14.1370914570615
2140625000,-13.8510314327154
2142500000,-13.5705316818518
2144375000,-13.3217375989913
2146250000,-13.0320059794618
2148125000,-12.7848517484875
2150000000,-12.6122561226714
2151875000,-12.3772627057278
2153750000,-12.2332107209448
2155625000,-12.071768064969
2157500000,-11.9361046173894
2159375000,-11.7888532883991
2161250000,-11.7299955502337
2163125000,-11.6808224438492
2165000000,-11.5727952873985
2166875000,-11.5658944095115
2168750000,-11.5672413659574
2170625000,-11.5538815590407
2172500000,-11.597803757895
2174375000,-11.6052811891492
2176250000,-11.6525242780711
2178125000,-11.7311241409436
2180000000,-11.7703581517955
2181875000,-11.8783943922333
2183750000,-11.9716506376949
2185625000,-12.0916575715006
2187500000,-12.1868817341556
2189375000,-12.3045025534987
2191250000,-12.4371559577268
2193125000,-12.5735575801539
2195000000,-12.7166853983569
2196875000,-12.8660955460532
2198750000,-13.0276839788798
2200625000,-13.1735503607085
2202500000,-13.3212893416445
2204375000,-13.4476150449701
2206250000,-13.5916475163744
2208125000,-13.7006809591017
2210000000,-13.7924824738527
2211875000,-13.8476197968197
2213750000,-13.8597211473339
2215625000,-13.8518560458181
2217500000,-13.773300951716
2219375000,-13.7036152007477
2221250000,-13.5346661341755
2223125000,-13.3699784632573
2225000000,-13.1477154210384
2226875000,-12.9259775198485
2228750000,-12.6713228938159
2230625000,-12.4500587188586
2232500000,-12.170802522102
2234375000,-11.9027196114012
