! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Saturday, 08 June 2024 17:04:31
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1789735450
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-14.4372452310494
2001875000,-14.5171703402327
2003750000,-14.5737199001214
2005625000,-14.6580038408005
2007500000,-14.748443003324
2009375000,-14.8883178520865
2011250000,-15.0428826927584
2013125000,-15.1952423862201
2015000000,-15.3796313157281
2016875000,-15.5234114939215
2018750000,-15.6930295215453
2020625000,-15.8547700007038
2022500000,-16.0316307920645
2024375000,-16.1707183509924
2026250000,-16.3271657842907
2028125000,-16.4001624500726
2030000000,-16.4096635678214
2031875000,-16.3878407407243
2033750000,-16.2899442800167
2035625000,-16.1823705699541
2037500000,-16.0117280267114
2039375000,-15.8200829027121
2041250000,-15.5946804922492
2043125000,-15.3218496335172
2045000000,-15.0252075949376
2046875000,-14.7670817354278
2048750000,-14.501860417502
2050625000,-14.2158846877793
2052500000,-13.9644346891694
2054375000,-13.7830237051969
2056250000,-13.5912190055598
2058125000,-13.3976522273111
2060000000,-13.2199697114127
2061875000,-13.0947177493813
2063750000,-12.9980061011512
2065625000,-12.9158033161165
2067500000,-12.8970972249621
2069375000,-12.7915970872725
2071250000,-12.7502802985532
2073125000,-12.7128313887824
2075000000,-12.7032816434714
2076875000,-12.7363184670422
2078750000,-12.7419915736175
2080625000,-12.7920651854143
2082500000,-12.8536937355479
2084375000,-12.8842926602154
2086250000,-12.9725262296928
2088125000,-13.0437307611383
2090000000,-13.1312448365708
2091875000,-13.2231274579478
2093750000,-13.3701169308898
2095625000,-13.4888267246076
2097500000,-13.6340297822506
2099375000,-13.7879395952559
2101250000,-13.9619650191679
2103125000,-14.1397689777766
2105000000,-14.347960274015
2106875000,-14.5501692453115
2108750000,-14.778414744012
2110625000,-15.0392909028581
2112500000,-15.2420784940454
2114375000,-15.4618042002253
2116250000,-15.698895269454
2118125000,-15.8512994216443
2120000000,-15.9924356188824
2121875000,-16.0807470548447
2123750000,-16.0805235774777
2125625000,-16.0305124690898
2127500000,-15.9402144904007
2129375000,-15.7408099195241
2131250000,-15.4438466324625
2133125000,-15.1671592163357
2135000000,-14.8410792804707
2136875000,-14.4887172766273
2138750000,-14.1564899730412
2140625000,-13.7701930734202
2142500000,-13.474624649271
2144375000,-13.1189820193236
2146250000,-12.8250444955269
2148125000,-12.5217820523813
