! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Saturday, 08 June 2024 17:07:53
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2117279058
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-14.4185976284389
2001875000,-14.4872262016439
2003750000,-14.5545067096918
2005625000,-14.6517750186918
2007500000,-14.7511153659044
2009375000,-14.8884140459316
2011250000,-15.015095248846
2013125000,-15.1981637962617
2015000000,-15.3429615312232
2016875000,-15.5653720896155
2018750000,-15.7331522288602
2020625000,-15.8857111504666
2022500000,-16.0550886759115
2024375000,-16.2044019241741
2026250000,-16.3832871574971
2028125000,-16.4539334230927
2030000000,-16.4837590637953
2031875000,-16.3996326408922
2033750000,-16.3728801434606
2035625000,-16.2520941525239
2037500000,-16.0672379103631
2039375000,-15.8622055401505
2041250000,-15.5983460742211
2043125000,-15.3427627391691
2045000000,-15.043861956313
2046875000,-14.7968187786519
2048750000,-14.5117021938045
2050625000,-14.2100223692568
2052500000,-13.9738280012163
2054375000,-13.7674066736747
2056250000,-13.5853193133183
2058125000,-13.3861275932542
2060000000,-13.2062631020506
2061875000,-13.0778542691488
2063750000,-12.9905064073828
2065625000,-12.8927214647198
2067500000,-12.8584908449177
2069375000,-12.7697902661018
2071250000,-12.7211212271489
2073125000,-12.6966401337806
2075000000,-12.6914493434295
2076875000,-12.701166818464
2078750000,-12.729470269845
2080625000,-12.7678589705637
2082500000,-12.8229853801102
2084375000,-12.8767194584997
2086250000,-12.9551645390179
2088125000,-13.0476050486045
2090000000,-13.1152449036603
2091875000,-13.2068787334146
2093750000,-13.3538867202586
2095625000,-13.4924167368045
2097500000,-13.6135169879695
2099375000,-13.7794923723603
2101250000,-13.9605903733935
2103125000,-14.1447490978201
2105000000,-14.3439391248977
2106875000,-14.5564871176487
2108750000,-14.7883209790373
2110625000,-15.0377439819253
2112500000,-15.2552272509237
2114375000,-15.5000140375413
2116250000,-15.7457771220151
2118125000,-15.8951109571694
2120000000,-16.0471495487691
2121875000,-16.1390519410498
2123750000,-16.1517427426779
2125625000,-16.1090482018501
2127500000,-15.9933987857592
2129375000,-15.7837498988136
2131250000,-15.5075711090277
2133125000,-15.2113809076552
2135000000,-14.8727094133907
2136875000,-14.5104997884011
2138750000,-14.1558795822623
2140625000,-13.7880640185101
2142500000,-13.480989466613
2144375000,-13.1245426398245
2146250000,-12.823314821581
2148125000,-12.5133758687209
2150000000,-12.2773385468119
2151875000,-12.0482761465042
2153750000,-11.8511078496902
2155625000,-11.6963860200517
2157500000,-11.5621259024515
2159375000,-11.3967731188103
2161250000,-11.3171827431186
2163125000,-11.2834040624542
2165000000,-11.1940758130633
2166875000,-11.1756885789942
2168750000,-11.183168872169
2170625000,-11.1832227021092
2172500000,-11.2300972993455
2174375000,-11.2607665032459
2176250000,-11.3213713778505
2178125000,-11.4157121948961
2180000000,-11.4692220185816
2181875000,-11.6242096898796
2183750000,-11.7317467125987
2185625000,-11.8516314437087
2187500000,-11.9953287961144
2189375000,-12.1462548872502
2191250000,-12.3126976751058
2193125000,-12.475825408857
2195000000,-12.6623313802644
2196875000,-12.8489353687609
2198750000,-13.0388321999183
2200625000,-13.2537955908576
2202500000,-13.4581212225642
2204375000,-13.6452722638647
2206250000,-13.8462880278801
2208125000,-14.0094532420733
2210000000,-14.1514263648111
2211875000,-14.2599126967448
2213750000,-14.3199685001035
2215625000,-14.3315752526358
2217500000,-14.2867535226641
2219375000,-14.1572075437268
2221250000,-13.9924261423291
2223125000,-13.7704323763983
2225000000,-13.5001439861561
2226875000,-13.2292537439717
2228750000,-12.9165553551201
2230625000,-12.6044965612252
2232500000,-12.2569164639258
2234375000,-11.9294153264375
2236250000,-11.6151926937253
2238125000,-11.3292049897614
2240000000,-11.0572130685405
2241875000,-10.7674393043182
2243750000,-10.5344914193116
2245625000,-10.3173444740538
2247500000,-10.1069941197191
2249375000,-9.92536510209988
2251250000,-9.76996511614954
2253125000,-9.64147577670676
2255000000,-9.51906658893767
2256875000,-9.44171516227752
2258750000,-9.35577287454004
2260625000,-9.300650565674
2262500000,-9.27067072776815
2264375000,-9.23803443065464
2266250000,-9.2412683446007
2268125000,-9.25887552661579
2270000000,-9.26797841127852
2271875000,-9.31313177408298
2273750000,-9.33156726610245
2275625000,-9.38466843364402
2277500000,-9.45608241115434
2279375000,-9.52151315325786
2281250000,-9.57039104682279
2283125000,-9.63495125354928
2285000000,-9.71691628435351
2286875000,-9.78093485006153
2288750000,-9.84550618422496
2290625000,-9.8919121914187
2292500000,-9.91788716025358
2294375000,-9.92143831169457
2296250000,-9.91699286067416
2298125000,-9.871680961875
2300000000,-9.82613702617448
2301875000,-9.70179252712251
2303750000,-9.58241341075464
2305625000,-9.43728070090029
2307500000,-9.19576498472073
2309375000,-8.97234651796592
