! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Saturday, 08 June 2024 17:02:54
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0324552776
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-14.448492492322
2001875000,-14.5085154174544
2003750000,-14.568323164468
2005625000,-14.6683657609657
2007500000,-14.762793434928
2009375000,-14.8922436872252
2011250000,-15.0528449086945
2013125000,-15.1970764310504
2015000000,-15.3855344154054
2016875000,-15.5295549686869
2018750000,-15.6877867610085
2020625000,-15.8648987097635
2022500000,-16.0421894759388
2024375000,-16.1769176071242
2026250000,-16.3309946599549
2028125000,-16.3829727258487
2030000000,-16.431000880255
2031875000,-16.3642239796326
2033750000,-16.2669704956746
2035625000,-16.1674719084209
2037500000,-16.0182243747951
2039375000,-15.7964489767999
2041250000,-15.5693463798395
2043125000,-15.3180559546726
2045000000,-15.0148133316416
2046875000,-14.7879573161811
2048750000,-14.5016926689132
2050625000,-14.2208703309259
2052500000,-13.971098923469
2054375000,-13.7853684895832
2056250000,-13.6044043620888
2058125000,-13.4024353834728
2060000000,-13.2346951240788
2061875000,-13.0984806273559
2063750000,-13.0173353152396
2065625000,-12.9152175220196
2067500000,-12.8963920543383
2069375000,-12.8052518462281
2071250000,-12.7696248822557
2073125000,-12.7264051805471
2075000000,-12.7220756063598
2076875000,-12.7308637720266
2078750000,-12.7602760459994
2080625000,-12.8009763053857
2082500000,-12.8560304316042
2084375000,-12.8976919983507
2086250000,-12.9739928512429
2088125000,-13.0515242676203
2090000000,-13.13958772907
2091875000,-13.2233183439785
2093750000,-13.3685054079727
2095625000,-13.5008113318713
2097500000,-13.6343882815235
2099375000,-13.7852588100536
2101250000,-13.9619186988323
2103125000,-14.1395268171944
2105000000,-14.3310466392022
2106875000,-14.5475823139134
2108750000,-14.7726217847744
2110625000,-15.0267901591569
2112500000,-15.217588100108
2114375000,-15.4421972080716
2116250000,-15.689674696882
2118125000,-15.8248578696145
2120000000,-15.9794884313181
2121875000,-16.0387642796106
2123750000,-16.0437851825586
2125625000,-16.0196361700659
2127500000,-15.9036519233897
2129375000,-15.6844106349088
2131250000,-15.419722172504
2133125000,-15.1186066355572
2135000000,-14.831602711404
2136875000,-14.4624667897099
2138750000,-14.1511254678599
2140625000,-13.7773338720487
2142500000,-13.4542936958754
2144375000,-13.123954155708
2146250000,-12.8314448538326
2148125000,-12.5324898643262
2150000000,-12.2921813737486
2151875000,-12.081258021402
2153750000,-11.8871460338554
2155625000,-11.7286422305556
2157500000,-11.5900301834148
2159375000,-11.4194038879161
2161250000,-11.3447762435342
2163125000,-11.306284164693
2165000000,-11.2327191654064
2166875000,-11.2175548337987
2168750000,-11.2124332953727
2170625000,-11.2266446194589
2172500000,-11.2680759131812
2174375000,-11.2862036021164
2176250000,-11.3522969756125
2178125000,-11.4318533063666
2180000000,-11.4847089502029
2181875000,-11.6375240286973
2183750000,-11.7426246452918
2185625000,-11.8515509380711
2187500000,-11.9978913991039
2189375000,-12.1464352125522
2191250000,-12.3106173322363
2193125000,-12.4738287003474
2195000000,-12.6481190734454
2196875000,-12.8333007847501
2198750000,-13.0182571376665
2200625000,-13.2262770599496
2202500000,-13.4146516947883
2204375000,-13.6043774606757
2206250000,-13.777601795198
2208125000,-13.943676692803
2210000000,-14.0793383356954
2211875000,-14.1868201183163
2213750000,-14.235910328466
2215625000,-14.2425894194671
2217500000,-14.1660250550502
2219375000,-14.0682248325062
2221250000,-13.9041636978664
2223125000,-13.6957031064978
2225000000,-13.4154374181071
2226875000,-13.1492535683158
2228750000,-12.836838480465
2230625000,-12.5481214410442
2232500000,-12.2082496093375
2234375000,-11.8936775051703
2236250000,-11.5937300372596
2238125000,-11.3032874459823
2240000000,-11.028387920623
2241875000,-10.7605819369074
2243750000,-10.5277082689407
2245625000,-10.3176651635045
2247500000,-10.1196046179477
2249375000,-9.93199198313061
2251250000,-9.77604046006891
2253125000,-9.65260676308423
2255000000,-9.52166313588868
2256875000,-9.454908500618
2258750000,-9.37174901746775
2260625000,-9.31779891158259
2262500000,-9.28201791189462
2264375000,-9.24586440641892
2266250000,-9.24762359405993
2268125000,-9.25786363621205
2270000000,-9.26315064859934
2271875000,-9.30381293802576
2273750000,-9.33082975750609
2275625000,-9.3709271944729
2277500000,-9.43885062336661
2279375000,-9.49893167178089
2281250000,-9.56186745938611
2283125000,-9.60360708859954
2285000000,-9.67801408648437
2286875000,-9.73482202328863
2288750000,-9.78878187576177
2290625000,-9.83230660606863
2292500000,-9.86099867213069
2294375000,-9.85299729892374
2296250000,-9.83315052962349
2298125000,-9.79322307721542
2300000000,-9.72400302752454
2301875000,-9.60654019296872
2303750000,-9.488621786232
2305625000,-9.31827719154152
2307500000,-9.09573733855951
2309375000,-8.86703055106485
2311250000,-8.61488846904214
2313125000,-8.32512866047584
2315000000,-8.02271142582436
2316875000,-7.72558234732781
2318750000,-7.41726358100827
2320625000,-7.11119792096597
2322500000,-6.82006155321745
2324375000,-6.5045945854409
2326250000,-6.24414232845131
2328125000,-5.97678103924621
2330000000,-5.75019417609648
2331875000,-5.55615736621507
2333750000,-5.40370074955056
2335625000,-5.26582308397838
2337500000,-5.1965850612581
2339375000,-5.15889592903536
2341250000,-5.19599483763831
2343125000,-5.29786717304289
2345000000,-5.48721875517738
2346875000,-5.71124219376292
2348750000,-6.026779520299
2350625000,-6.43667531441605
2352500000,-6.91554637688027
2354375000,-7.43416226506195
2356250000,-8.05046892461792
2358125000,-8.69923823361663
2360000000,-9.3734500300938
2361875000,-10.1102955117254
2363750000,-10.8609055409257
2365625000,-11.6245986044189
2367500000,-12.4013572777048
2369375000,-13.0761874941536
2371250000,-13.791957393235
2373125000,-14.41551684031
2375000000,-14.9295482179452
2376875000,-15.4735320643004
2378750000,-15.9185355457503
2380625000,-16.2877864977534
2382500000,-16.6521812621938
2384375000,-17.0009701825353
2386250000,-17.2578289976866
2388125000,-17.407268620905
2390000000,-17.7057502490029
2391875000,-18.1670923240664
2393750000,-18.4902879026443
2395625000,-18.7737537024092
2397500000,-19.0619433440833
2399375000,-19.288015875646
2401250000,-19.9422134259293
2403125000,-20.4370660578266
2405000000,-21.0841900658516
2406875000,-21.764660891649
2408750000,-22.4045755656427
2410625000,-23.2407732962623
2412500000,-24.4298888432406
2414375000,-25.4304487027198
2416250000,-26.7951966865015
2418125000,-28.5302149216771
2420000000,-30.1159029007174
2421875000,-33.5660560184032
2423750000,-37.2093869391499
2425625000,-43.556572465165
2427500000,-51.9927185989135
2429375000,-42.6722340087598
2431250000,-36.9511741182749
2433125000,-34.320127646182
2435000000,-31.6058031622249
2436875000,-30.4004551306539
2438750000,-28.9693648527721
2440625000,-27.6737275109425
2442500000,-27.0349107185088
2444375000,-26.0909038409495
2446250000,-25.7907645027976
2448125000,-25.1969076395775
2450000000,-24.739249982784
2451875000,-24.637026402093
2453750000,-24.8926330323605
2455625000,-24.5183310125555
2457500000,-24.6743655691615
2459375000,-24.3103742757662
2461250000,-24.44010334762
2463125000,-24.7274927245709
2465000000,-25.0125986180794
2466875000,-24.861218448431
2468750000,-24.6267092901054
2470625000,-25.0882930698013
2472500000,-25.5375536972284
2474375000,-25.6727900727049
2476250000,-26.0767330392742
2478125000,-25.8407332594613
2480000000,-25.9740723225189
2481875000,-26.45871126127
2483750000,-26.7791763373812
2485625000,-26.8297734348471
2487500000,-26.5966895423012
2489375000,-26.3007045897615
2491250000,-25.7934239482854
2493125000,-26.1098526248151
2495000000,-25.692932910791
2496875000,-25.3021496750929
2498750000,-24.9342690486727
2500625000,-24.4754662561082
2502500000,-23.9610268239652
2504375000,-23.5313898259389
2506250000,-23.1912347299915
2508125000,-22.7209093405363
2510000000,-22.3492608303007
2511875000,-21.9091744812661
2513750000,-21.6175889724029
2515625000,-21.120259577874
2517500000,-20.8985036497699
2519375000,-20.7245274070639
2521250000,-20.4490557842461
2523125000,-20.0584474197446
2525000000,-19.8938291009769
2526875000,-19.848217687581
2528750000,-19.7141102295025
2530625000,-19.61108681769
2532500000,-19.6001398459903
2534375000,-19.5531015377467
2536250000,-19.6166980547216
2538125000,-19.6911020604077
2540000000,-19.775206895783
2541875000,-19.9766819147679
2543750000,-20.1209615044362
2545625000,-20.2809383181385
2547500000,-20.5473378493605
2549375000,-20.8702992495
2551250000,-21.2031573405631
2553125000,-21.4782904802455
2555000000,-21.7678573169829
2556875000,-22.0376795659645
2558750000,-22.3070180934971
2560625000,-22.512067306243
2562500000,-22.5691948626031
2564375000,-22.71882776117
2566250000,-22.6656793828693
2568125000,-22.4969069231757
2570000000,-22.3095947599655
2571875000,-22.1977869619939
2573750000,-21.909484816358
2575625000,-21.452436415606
2577500000,-21.3085798250128
2579375000,-20.9951592135803
2581250000,-20.6269369216111
2583125000,-20.3335010735407
2585000000,-20.2026074325763
2586875000,-19.8694476925539
2588750000,-19.6839804387834
2590625000,-19.4019480191791
2592500000,-19.2550967160568
2594375000,-19.0280681232912
2596250000,-18.8138336896959
2598125000,-18.6329861206037
2600000000,-18.4129185891178
2601875000,-18.1747290813398
2603750000,-18.0498677763369
2605625000,-17.9207335783771
2607500000,-17.7312555585389
2609375000,-17.5737474589758
2611250000,-17.4762652637382
2613125000,-17.3707019909156
2615000000,-17.2907987346988
2616875000,-17.2837074301931
2618750000,-17.2508309933423
2620625000,-17.2375538484921
2622500000,-17.2603300448109
2624375000,-17.3059560764251
2626250000,-17.4206581951086
2628125000,-17.5408172754669
2630000000,-17.7417950915584
2631875000,-17.9808708341495
2633750000,-18.2202805541696
2635625000,-18.5453048008762
2637500000,-18.8638856849456
2639375000,-19.3386216283298
2641250000,-19.7974772659476
2643125000,-20.3470632821652
2645000000,-20.8509288144619
2646875000,-21.4304270943332
2648750000,-21.9672163051944
2650625000,-22.3649699577184
2652500000,-22.7134766910314
2654375000,-22.813127514084
2656250000,-22.7123944267929
2658125000,-22.4491404317754
2660000000,-22.0474249474794
2661875000,-21.6333412715237
2663750000,-20.927947401801
2665625000,-20.2804116334233
2667500000,-19.6644969230455
2669375000,-19.1949971416038
2671250000,-18.6258295937414
2673125000,-18.2329420344999
2675000000,-17.7440202421938
2676875000,-17.4648118096943
2678750000,-17.185398277364
2680625000,-16.9481605781306
2682500000,-16.7079918633391
2684375000,-16.4441636544098
2686250000,-16.3214730793394
2688125000,-16.2258645342211
2690000000,-16.1281250584846
2691875000,-16.0352174873559
2693750000,-15.9875335234152
2695625000,-15.8395473408518
2697500000,-15.8919572665882
2699375000,-15.8606553475496
2701250000,-15.8183650477107
2703125000,-15.6826270015103
2705000000,-15.8723736163527
2706875000,-15.6925855339389
2708750000,-15.7863002271391
2710625000,-15.8492399432638
2712500000,-15.807573848413
2714375000,-15.8871927316625
2716250000,-16.0089193828051
2718125000,-16.1274711207508
2720000000,-16.2543858576235
2721875000,-16.3731081331975
2723750000,-16.5749949460631
2725625000,-16.8193242746228
2727500000,-17.1192715100402
2729375000,-17.512114159576
2731250000,-17.8785773374725
2733125000,-18.3530194448192
2735000000,-18.8996573589973
2736875000,-19.5480524376864
2738750000,-20.1380590157742
2740625000,-20.8675935054824
2742500000,-21.4947850701319
2744375000,-22.2276769406065
2746250000,-22.7895867264572
2748125000,-22.9851852282464
2750000000,-23.1071111412452
2751875000,-22.788238965654
2753750000,-22.1874338194776
2755625000,-21.5191696620985
2757500000,-20.7528561235927
2759375000,-19.8668672110915
2761250000,-19.1071946965501
2763125000,-18.4282847289712
2765000000,-17.8386540596441
2766875000,-17.1722376322256
2768750000,-16.671036550597
2770625000,-16.2200448102445
2772500000,-15.7936489920638
2774375000,-15.4983600723067
2776250000,-15.1680915778749
2778125000,-14.9478559987183
2780000000,-14.7385107546922
2781875000,-14.507425032758
2783750000,-14.3778959938921
2785625000,-14.2177425372021
2787500000,-14.1681433428365
2789375000,-14.1067520885888
2791250000,-14.0941056313843
2793125000,-13.9628353293224
2795000000,-13.9712225213379
2796875000,-13.9280609095462
2798750000,-14.0500945223381
2800625000,-14.0228763760936
