! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Saturday, 08 June 2024 16:45:26
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0759795061
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-14.6659503122762
2001875000,-14.7313874043524
2003750000,-14.7870261522732
2005625000,-14.8563991303591
2007500000,-14.9509864710355
2009375000,-15.0608546915745
2011250000,-15.1787313516961
2013125000,-15.2955663427398
2015000000,-15.4787490916379
2016875000,-15.581961936302
2018750000,-15.722562470725
2020625000,-15.8343688485603
2022500000,-15.9613167346627
2024375000,-16.0573835002073
2026250000,-16.2034942562705
2028125000,-16.2440917536675
2030000000,-16.221269296653
2031875000,-16.208484344438
2033750000,-16.1664169968579
2035625000,-16.0495612340999
2037500000,-15.898933672502
2039375000,-15.7401814362128
2041250000,-15.5272235133982
2043125000,-15.3216378251674
2045000000,-15.0821148847882
2046875000,-14.8894453979484
2048750000,-14.6416056842819
2050625000,-14.3800400954793
2052500000,-14.1885448475816
2054375000,-14.0191193398512
2056250000,-13.8504086923178
2058125000,-13.6740888429051
2060000000,-13.5278213495125
2061875000,-13.4076348876326
2063750000,-13.3180682443307
2065625000,-13.2208325211788
2067500000,-13.2050521290351
2069375000,-13.0945162738224
2071250000,-13.0639146053057
2073125000,-13.0279867447756
2075000000,-12.9906666087117
2076875000,-13.0011558315237
2078750000,-13.0396991127081
2080625000,-13.049934896433
2082500000,-13.11511455611
2084375000,-13.1441160424989
2086250000,-13.2252434183282
2088125000,-13.2859443404318
2090000000,-13.3575116610196
2091875000,-13.4569390978063
2093750000,-13.5889457124637
2095625000,-13.6913764108624
2097500000,-13.8188072946129
2099375000,-13.9555972745161
2101250000,-14.1182832826914
2103125000,-14.2665247175946
2105000000,-14.4466450701379
2106875000,-14.6172728032709
2108750000,-14.8009496683152
2110625000,-14.9960728395103
2112500000,-15.1580173705101
2114375000,-15.3395513192582
2116250000,-15.515489148352
2118125000,-15.6258086680284
2120000000,-15.7130449317106
2121875000,-15.7629086423576
2123750000,-15.7336630136824
2125625000,-15.7213317551331
2127500000,-15.6077069633976
2129375000,-15.4554240526607
2131250000,-15.2431291431583
2133125000,-14.9883161553215
2135000000,-14.7286977385078
2136875000,-14.4279487821342
2138750000,-14.1605355797814
2140625000,-13.8629036286663
2142500000,-13.5954597590585
2144375000,-13.2955239901532
2146250000,-13.007570483201
2148125000,-12.7460722822201
2150000000,-12.5667484043071
2151875000,-12.3356191813979
2153750000,-12.1969970797622
2155625000,-12.0126615427075
2157500000,-11.8933926930877
2159375000,-11.7403421179003
