! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Wednesday, 17 July 2024 17:38:28
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0195322990
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-17.3259685172835
2001875000,-17.501310332344
2003750000,-17.7250976693919
2005625000,-17.9055772966387
2007500000,-18.1827771270696
2009375000,-18.402171090449
2011250000,-18.7054966156994
2013125000,-19.0174417542283
2015000000,-19.3306446429934
2016875000,-19.7052126901489
2018750000,-19.988528068431
2020625000,-20.230829751729
2022500000,-20.5348101764012
2024375000,-20.5933086727784
2026250000,-20.548778525582
2028125000,-20.4080359599407
2030000000,-20.1551393099311
2031875000,-19.5957049645569
2033750000,-19.1853886145558
2035625000,-18.616380840249
2037500000,-17.966111237633
2039375000,-17.4074813280301
2041250000,-16.8350245149625
2043125000,-16.3159977766279
2045000000,-15.7768406614952
2046875000,-15.3429755708398
2048750000,-14.9269797390724
2050625000,-14.5050914904211
2052500000,-14.1870062110851
2054375000,-13.943295196401
2056250000,-13.7085407693221
2058125000,-13.5132515352039
2060000000,-13.3937814635553
2061875000,-13.2490275056217
2063750000,-13.1748469982747
2065625000,-13.172263240587
2067500000,-13.1648193257202
2069375000,-13.2057636790647
2071250000,-13.2801630151012
2073125000,-13.3895246473338
2075000000,-13.5033761616063
2076875000,-13.6721267797355
2078750000,-13.8664224936099
2080625000,-14.0532025863592
2082500000,-14.2800709394105
2084375000,-14.486824376313
2086250000,-14.7108533644606
2088125000,-14.9474339221434
2090000000,-15.2132425605007
2091875000,-15.492421301644
2093750000,-15.7230362426614
2095625000,-16.0247097062947
2097500000,-16.2850733708252
2099375000,-16.5950433415491
2101250000,-16.9653553511105
2103125000,-17.3243810551022
2105000000,-17.7101884029978
2106875000,-18.1268683337154
2108750000,-18.5845686259095
2110625000,-19.0627488406824
2112500000,-19.5718021483761
2114375000,-20.0873936937395
2116250000,-20.5724472200598
2118125000,-20.8906260524443
2120000000,-21.0663319665972
2121875000,-21.0084531386791
2123750000,-20.7290529028964
2125625000,-20.2492470403124
2127500000,-19.6039498027143
2129375000,-18.8565711307118
2131250000,-18.053352897952
2133125000,-17.296316919619
2135000000,-16.5703974690889
2136875000,-15.876460162152
2138750000,-15.1951789256975
2140625000,-14.6699492747412
2142500000,-14.1446857104628
2144375000,-13.6527583197582
2146250000,-13.2744646152656
2148125000,-12.8850680901928
2150000000,-12.553838851421
2151875000,-12.3364257349167
2153750000,-12.1153476209263
2155625000,-11.9662118539112
2157500000,-11.8405391019319
2159375000,-11.699076556732
2161250000,-11.6866682927685
2163125000,-11.6803841153981
2165000000,-11.6528164250952
2166875000,-11.723861059355
2168750000,-11.8077537923542
2170625000,-11.8951311748207
2172500000,-12.0166231042596
2174375000,-12.1846171884942
2176250000,-12.3319140327959
2178125000,-12.5125168807989
2180000000,-12.6953961415115
2181875000,-12.9140132587531
2183750000,-13.1540002114214
2185625000,-13.3614626982505
2187500000,-13.6242391374715
2189375000,-13.8936370545555
2191250000,-14.1548178462018
2193125000,-14.4410313447595
2195000000,-14.7239929259566
2196875000,-15.0833149073981
2198750000,-15.4211046605062
2200625000,-15.7644659290734
2202500000,-16.1463719482819
2204375000,-16.501068322278
2206250000,-16.8457250260983
2208125000,-17.1919731704845
2210000000,-17.4768667388764
2211875000,-17.637796724742
2213750000,-17.7292365236015
2215625000,-17.6897009244669
2217500000,-17.4956575168937
2219375000,-17.1532126971358
2221250000,-16.7228365892873
2223125000,-16.2058032021959
2225000000,-15.6698993218539
2226875000,-15.0879292227768
2228750000,-14.4958370923093
2230625000,-13.9236975566571
2232500000,-13.4304340357547
2234375000,-12.9102271209627
2236250000,-12.4369692030871
2238125000,-12.0220258482413
2240000000,-11.6300416594679
2241875000,-11.2869850967753
2243750000,-10.9499041324877
2245625000,-10.6761908622132
2247500000,-10.4386010969274
2249375000,-10.2330489466578
2251250000,-10.0460639290359
2253125000,-9.91162029269648
2255000000,-9.79899976045865
2256875000,-9.68657813438875
2258750000,-9.60575429192193
2260625000,-9.57798607276832
2262500000,-9.53893332884284
2264375000,-9.5268051301395
2266250000,-9.51494124580693
2268125000,-9.56032860713672
2270000000,-9.59233498977335
2271875000,-9.66217714499047
2273750000,-9.72391175781479
2275625000,-9.77854126902193
2277500000,-9.878896814035
2279375000,-9.99063412603853
2281250000,-10.1072167900449
2283125000,-10.2128410761556
2285000000,-10.3232303870094
2286875000,-10.417251249268
2288750000,-10.5364590995045
2290625000,-10.6081421146681
2292500000,-10.6698843979063
2294375000,-10.6663763821129
2296250000,-10.6831585147013
2298125000,-10.6413530387452
2300000000,-10.5439768021175
2301875000,-10.4232604366465
2303750000,-10.2014908354428
2305625000,-9.96642325648082
2307500000,-9.67383586597528
2309375000,-9.3504088452108
2311250000,-8.98118159379192
2313125000,-8.60397061348014
2315000000,-8.20579418503215
2316875000,-7.79626022926567
2318750000,-7.39675460672054
2320625000,-6.99837940860936
2322500000,-6.62464897601506
2324375000,-6.26838699623584
2326250000,-5.93163896473362
2328125000,-5.62279426555289
2330000000,-5.35158876000489
2331875000,-5.11516009185625
2333750000,-4.93526046927482
2335625000,-4.80687437525464
2337500000,-4.6946258762069
2339375000,-4.66877839803444
2341250000,-4.6950670065285
2343125000,-4.7741333039012
2345000000,-4.92147940714813
2346875000,-5.12914421283751
2348750000,-5.39227143666184
2350625000,-5.73252963252856
2352500000,-6.13313855046405
2354375000,-6.59152310440934
2356250000,-7.10189930109521
2358125000,-7.65056365912099
2360000000,-8.19335529125461
2361875000,-8.77212486152543
2363750000,-9.36679168436967
2365625000,-9.97243574022482
2367500000,-10.5145190158842
2369375000,-11.1088806411414
2371250000,-11.5378337935512
2373125000,-12.041306875267
2375000000,-12.4329131370028
2376875000,-12.7767918753836
2378750000,-13.1017058584559
2380625000,-13.347833861894
2382500000,-13.5484269112467
2384375000,-13.6567605362642
2386250000,-13.8305855425561
2388125000,-13.9392276966229
2390000000,-14.0411544215412
2391875000,-14.2587684030372
2393750000,-14.3349319667853
2395625000,-14.423691193354
2397500000,-14.6841959450098
2399375000,-14.8413182586631
2401250000,-15.0464734910655
2403125000,-15.3245167768377
2405000000,-15.6261589601841
2406875000,-15.9455397107665
2408750000,-16.3256152628373
2410625000,-16.6586447751043
2412500000,-17.0467594359703
2414375000,-17.5316020266896
2416250000,-18.0302743252275
2418125000,-18.6572027020517
2420000000,-19.253030276668
2421875000,-19.9269869490405
2423750000,-20.5088154202793
2425625000,-21.2094300201568
2427500000,-21.9593707050016
2429375000,-22.6545211653721
2431250000,-23.483806117699
2433125000,-24.4637398098402
2435000000,-25.386649812653
2436875000,-26.2147034752505
2438750000,-27.329670598921
2440625000,-28.2330922233876
2442500000,-29.4357742791488
2444375000,-30.1446370050425
2446250000,-31.7941930092203
2448125000,-32.8619484403999
2450000000,-34.6868586343137
2451875000,-36.0345357822164
2453750000,-37.1302692427454
2455625000,-39.6168155208713
2457500000,-43.1347615241526
2459375000,-43.4084737885489
2461250000,-45.8155549032039
2463125000,-46.7825131968713
2465000000,-41.3172182006991
2466875000,-40.5338882385082
2468750000,-37.7647226806741
2470625000,-36.3027092270856
2472500000,-35.065046122838
2474375000,-33.4659140818681
2476250000,-33.1791964570874
2478125000,-32.5081442225773
2480000000,-31.267538978916
2481875000,-31.1319188931083
2483750000,-30.9463017206112
2485625000,-30.7480752917576
2487500000,-30.735672302186
2489375000,-30.4625747123315
2491250000,-30.4960775468083
2493125000,-31.0537595082384
2495000000,-30.8998818701595
2496875000,-31.6041629693121
2498750000,-31.4478156401476
2500625000,-32.2566881928197
2502500000,-32.9371426334038
2504375000,-32.5118790039344
2506250000,-32.6791639447683
2508125000,-32.2427004565409
2510000000,-31.5003979733657
2511875000,-30.7139039215357
2513750000,-30.0756783782589
2515625000,-28.8054695666847
2517500000,-27.8652487853983
2519375000,-27.2182153212532
2521250000,-26.5403849038669
2523125000,-25.9640366392749
2525000000,-25.5712621220364
2526875000,-25.153705617341
2528750000,-24.7560389772341
2530625000,-24.4826608741515
2532500000,-24.2950417691235
2534375000,-24.2407801661138
2536250000,-24.2580342342103
2538125000,-24.2115829841352
2540000000,-24.4866105100453
2541875000,-24.8138902683098
2543750000,-25.1934588531305
2545625000,-25.8955295880954
2547500000,-26.4997318262719
2549375000,-27.2761236208484
2551250000,-28.3381405580879
2553125000,-29.4484315280638
2555000000,-31.0231347127565
2556875000,-31.9185625739957
2558750000,-32.1175039615179
2560625000,-32.0851313147491
2562500000,-30.9514538467849
2564375000,-29.8271950285632
2566250000,-28.4622041957594
2568125000,-26.9607150364683
2570000000,-26.0569904153825
2571875000,-24.9602448887254
2573750000,-24.1137816791838
2575625000,-23.4886464086338
2577500000,-22.8224326758602
2579375000,-22.2593059078122
2581250000,-21.9290613913087
2583125000,-21.5128890937166
2585000000,-21.2141401340832
2586875000,-21.0217239340707
2588750000,-20.9329855056003
2590625000,-20.7813536654687
2592500000,-20.777554315494
2594375000,-20.8472634348932
2596250000,-20.6619673845606
2598125000,-20.6371769716201
2600000000,-20.4380712093322
2601875000,-20.3768846578492
2603750000,-20.2614870926905
2605625000,-20.0670296188608
2607500000,-19.8642116776989
2609375000,-19.8113733049978
2611250000,-19.6108448612162
2613125000,-19.3896342937221
2615000000,-19.2222023335958
2616875000,-18.9927290770216
2618750000,-18.8733361602709
2620625000,-18.7894906808374
2622500000,-18.7418966494905
2624375000,-18.6453139207003
2626250000,-18.6822726381148
2628125000,-18.7361145730795
2630000000,-18.9618204554403
2631875000,-19.1251685344021
2633750000,-19.5079965401938
2635625000,-19.8615416033465
2637500000,-20.3750751638034
2639375000,-20.9703773665447
2641250000,-21.8001181234749
2643125000,-22.8464529167007
2645000000,-24.1036244406975
2646875000,-25.5411225610679
2648750000,-27.5407588510666
2650625000,-29.487992885984
2652500000,-31.5176089292354
2654375000,-31.6155541570132
2656250000,-30.2425564429559
2658125000,-28.0354097101699
2660000000,-26.0867091980985
2661875000,-24.2041155810461
2663750000,-22.6537517240507
2665625000,-21.4217951264251
2667500000,-20.3343010956453
2669375000,-19.5740658070879
2671250000,-18.7477176909124
2673125000,-18.1804868381663
2675000000,-17.6581220140269
2676875000,-17.2347260292604
2678750000,-16.9034033631315
2680625000,-16.6801355807392
2682500000,-16.4884865185429
2684375000,-16.3122858143686
2686250000,-16.2030059484419
2688125000,-16.144659483867
2690000000,-16.0731879320564
2691875000,-16.0730229761003
2693750000,-16.0505102512197
2695625000,-16.1571056482742
2697500000,-16.140695517238
2699375000,-16.1640181956558
2701250000,-16.2149717264735
2703125000,-16.2137533394347
2705000000,-16.2169242893259
2706875000,-16.2438779255747
2708750000,-16.2155053774376
2710625000,-16.2419122428404
2712500000,-16.1879047372851
2714375000,-16.1578653366795
2716250000,-16.2662095371304
2718125000,-16.2191468367642
2720000000,-16.389116098479
2721875000,-16.5004724080119
2723750000,-16.6611498757201
2725625000,-16.8828425563078
2727500000,-17.1385701203521
2729375000,-17.4860957108156
2731250000,-17.9404367769234
2733125000,-18.5822943278111
2735000000,-19.1873517704364
2736875000,-19.9775470343865
2738750000,-21.055717483757
2740625000,-22.2953167915718
2742500000,-23.8262116282792
2744375000,-25.6434504861078
2746250000,-27.8964090575009
2748125000,-29.5257477011732
