! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Wednesday, 17 July 2024 17:38:58
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1591348575
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-17.4049698862102
2001875000,-17.549201161086
2003750000,-17.7897116845006
2005625000,-18.010213240743
2007500000,-18.2394124304406
2009375000,-18.4902287047812
2011250000,-18.7537455193743
2013125000,-19.0956606244254
2015000000,-19.3634065369479
2016875000,-19.7477456580841
2018750000,-20.0443918491893
2020625000,-20.2983509759415
2022500000,-20.5249277097782
2024375000,-20.6769512150848
2026250000,-20.5778476567503
2028125000,-20.4166907771133
2030000000,-20.1621707343019
2031875000,-19.6642272746898
2033750000,-19.2145485887999
2035625000,-18.616335161171
2037500000,-18.0470843410364
2039375000,-17.4449490553697
2041250000,-16.8869598578551
2043125000,-16.3320777617425
2045000000,-15.7994192642914
2046875000,-15.3517914959613
2048750000,-14.9527882862621
2050625000,-14.5374486167161
2052500000,-14.2179478261371
2054375000,-13.9742800571133
2056250000,-13.7171894095704
2058125000,-13.5355274811886
2060000000,-13.4328598811555
2061875000,-13.280897441033
2063750000,-13.209483042213
2065625000,-13.1943249199581
2067500000,-13.1956573402674
2069375000,-13.2522724560481
2071250000,-13.3110109550896
2073125000,-13.421508797296
2075000000,-13.5497356450879
2076875000,-13.7315258395211
2078750000,-13.9031383644287
2080625000,-14.1083479511301
2082500000,-14.3422889285886
2084375000,-14.5454106266494
2086250000,-14.7557559338368
2088125000,-15.0182045963086
2090000000,-15.294035707003
2091875000,-15.561836317909
2093750000,-15.8088354290577
2095625000,-16.1187734867052
2097500000,-16.4019634260133
2099375000,-16.7036782494623
2101250000,-17.0276023271725
2103125000,-17.4056983925581
2105000000,-17.8214964782455
2106875000,-18.2321024058966
2108750000,-18.7168277486561
2110625000,-19.1860711719731
2112500000,-19.7285992220941
2114375000,-20.2302574144062
2116250000,-20.7627106391233
2118125000,-21.0945817666477
2120000000,-21.2801999840225
2121875000,-21.2090742657054
2123750000,-20.8990497127443
2125625000,-20.4250494480522
2127500000,-19.7411950599863
2129375000,-18.9563787192832
2131250000,-18.1402515868379
2133125000,-17.392137542202
2135000000,-16.6360677251814
2136875000,-15.9529331455805
2138750000,-15.2832837343498
2140625000,-14.7227996700124
2142500000,-14.1835786513786
2144375000,-13.7271132744953
2146250000,-13.32099743061
2148125000,-12.9259630991646
2150000000,-12.6221442808721
2151875000,-12.3773916799767
2153750000,-12.1432257189643
2155625000,-12.001840493684
2157500000,-11.8856503947588
2159375000,-11.7379700255574
2161250000,-11.7350231542897
2163125000,-11.7116630096026
2165000000,-11.7088464951451
2166875000,-11.7728013989871
2168750000,-11.8433704859466
2170625000,-11.9457426977761
2172500000,-12.082603383953
2174375000,-12.2482518591292
2176250000,-12.3994122406899
2178125000,-12.5878515328133
2180000000,-12.7780808932108
2181875000,-13.0055211302701
2183750000,-13.2277598472744
2185625000,-13.4731301106351
2187500000,-13.7036784358924
2189375000,-13.9720341376865
2191250000,-14.2538980847483
2193125000,-14.5465629477132
2195000000,-14.8596942116818
2196875000,-15.1930125293244
2198750000,-15.5374228179237
2200625000,-15.9115652528269
2202500000,-16.2979525200888
2204375000,-16.6280361849443
2206250000,-17.0222661059155
2208125000,-17.3537129549328
2210000000,-17.6398003180999
2211875000,-17.8239951480469
2213750000,-17.9263199802959
2215625000,-17.8910362276705
2217500000,-17.6636483763689
2219375000,-17.3700418146478
2221250000,-16.8978038438588
2223125000,-16.4034141100862
2225000000,-15.7938237983088
2226875000,-15.2061364087409
2228750000,-14.6001577999622
2230625000,-14.0573533450049
2232500000,-13.5541915792483
2234375000,-13.0355648942143
2236250000,-12.54907927563
2238125000,-12.0851046245079
2240000000,-11.7071090153868
2241875000,-11.3495469121889
2243750000,-11.0355159946714
2245625000,-10.7506077561408
2247500000,-10.5364296018726
2249375000,-10.3075810232497
2251250000,-10.1263310162157
2253125000,-9.99100875397165
2255000000,-9.86969036083455
2256875000,-9.77502005568673
2258750000,-9.69855649222121
2260625000,-9.66315829740665
2262500000,-9.6177346957803
2264375000,-9.5969937126415
2266250000,-9.60569525212448
2268125000,-9.6475392025887
2270000000,-9.67399113300225
2271875000,-9.75808481846597
2273750000,-9.82033814393501
2275625000,-9.88881423217199
2277500000,-9.97093880291006
2279375000,-10.0940818979543
2281250000,-10.2143226205278
2283125000,-10.3193901802005
2285000000,-10.4266852232293
2286875000,-10.5378304001052
2288750000,-10.6682802270662
2290625000,-10.7556515893344
2292500000,-10.8026489383573
2294375000,-10.821070244903
2296250000,-10.8278105191078
2298125000,-10.7901732574748
2300000000,-10.7169490999354
2301875000,-10.5924171525125
2303750000,-10.3621726476891
2305625000,-10.1346871108457
2307500000,-9.85010343109339
2309375000,-9.5096048733597
2311250000,-9.13596757302812
2313125000,-8.74589746268656
2315000000,-8.35250649056569
2316875000,-7.94619078240669
2318750000,-7.53252726758472
2320625000,-7.13223189282846
2322500000,-6.75614634743539
2324375000,-6.38513183392564
2326250000,-6.04448332988231
2328125000,-5.74331218212708
2330000000,-5.46518645980031
2331875000,-5.2281579596905
2333750000,-5.01457728463547
2335625000,-4.87856844122812
2337500000,-4.7739234803792
2339375000,-4.71776952355797
2341250000,-4.73954914155423
2343125000,-4.81283736133824
2345000000,-4.96410049537671
2346875000,-5.17386160659855
2348750000,-5.44535679132362
2350625000,-5.78011024857498
2352500000,-6.17230486387821
2354375000,-6.62225410181038
2356250000,-7.13145877199015
2358125000,-7.68152321274465
2360000000,-8.21307949206343
2361875000,-8.79584948753753
2363750000,-9.38273993049385
2365625000,-9.99541731269968
2367500000,-10.5306297710959
2369375000,-11.1276923438748
2371250000,-11.5842152207485
2373125000,-12.0872700319529
2375000000,-12.4884380209928
2376875000,-12.8554526951552
2378750000,-13.1525597049003
2380625000,-13.3992737962576
2382500000,-13.6096166505286
2384375000,-13.7221893088299
2386250000,-13.8924244333737
2388125000,-14.0034268527819
2390000000,-14.120005996316
2391875000,-14.301921762728
2393750000,-14.3849786000295
2395625000,-14.4628281829683
2397500000,-14.7251239257963
2399375000,-14.8576483069378
2401250000,-15.0621226734938
2403125000,-15.3829979005899
2405000000,-15.6743147728856
2406875000,-15.9780647887219
2408750000,-16.384081660827
2410625000,-16.7092332889752
2412500000,-17.0985214492597
2414375000,-17.5435084167465
2416250000,-18.160622706772
2418125000,-18.6301372758905
2420000000,-19.2269453377525
2421875000,-20.0467234343866
2423750000,-20.61088937543
2425625000,-21.2260433448884
2427500000,-22.0503573888499
2429375000,-22.6634189006465
2431250000,-23.4776167201602
2433125000,-24.3916982989014
2435000000,-25.2665674756154
2436875000,-26.1362672009576
2438750000,-27.1086480161138
2440625000,-28.0194034648758
2442500000,-28.8881411107994
2444375000,-30.0208084069616
2446250000,-31.3545683324056
2448125000,-32.5211208547139
2450000000,-34.6056978562129
2451875000,-34.4828609447488
2453750000,-36.6073057043897
2455625000,-38.734838683497
2457500000,-42.2642449657362
2459375000,-42.5947444607141
2461250000,-44.8854526547395
2463125000,-45.9178533681047
2465000000,-40.5386976357387
2466875000,-40.2556608799226
2468750000,-37.2812672698699
2470625000,-35.6948571179341
2472500000,-34.8894107395306
2474375000,-33.526175347221
2476250000,-32.9038570300474
2478125000,-32.3243535586751
2480000000,-31.1555139280748
2481875000,-31.3895654300567
2483750000,-30.9988272461827
2485625000,-30.5255386652626
2487500000,-30.64006640236
2489375000,-30.0520547386427
2491250000,-30.5154467727292
2493125000,-30.3173265602789
2495000000,-30.6914157378899
2496875000,-31.1128137268508
2498750000,-31.3737728800206
2500625000,-32.0447616994894
2502500000,-32.0562928415298
2504375000,-32.4311789637805
2506250000,-32.7309870352176
2508125000,-32.3856708874268
2510000000,-31.7817836147168
2511875000,-30.9406142488049
2513750000,-29.9314175556432
2515625000,-29.1680224248079
2517500000,-28.2269347985689
2519375000,-27.5040530052401
2521250000,-26.6497101953101
2523125000,-26.1177507721536
2525000000,-25.739369131199
2526875000,-25.219438319441
2528750000,-24.9779851159648
2530625000,-24.5810718400127
2532500000,-24.4081217027947
2534375000,-24.316865454552
2536250000,-24.3319225535082
2538125000,-24.3651962326957
2540000000,-24.637983206695
2541875000,-25.0319988198968
2543750000,-25.3580625005441
2545625000,-25.9495164152073
2547500000,-26.6648507080809
2549375000,-27.5099353239783
2551250000,-28.6628518149987
2553125000,-29.7914211593855
2555000000,-31.371631820764
2556875000,-32.3774600179253
2558750000,-32.606083479137
2560625000,-32.4041596045362
2562500000,-31.016289396149
