! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Wednesday, 17 July 2024 16:03:09
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0455870561
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-17.5415807973561
2001875000,-17.6707635904496
2003750000,-17.8208629356523
2005625000,-17.9507783822579
2007500000,-18.0810226788773
2009375000,-18.1792647390996
2011250000,-18.3220942459478
2013125000,-18.4279713235643
2015000000,-18.5157164769715
2016875000,-18.6374657697456
2018750000,-18.7096605254243
2020625000,-18.726031861307
2022500000,-18.7483964285787
2024375000,-18.794391207516
2026250000,-18.6855008128752
2028125000,-18.573389714838
2030000000,-18.5141883341522
2031875000,-18.2959411299327
2033750000,-18.1900215960629
2035625000,-17.9029674832117
2037500000,-17.6195767193201
2039375000,-17.420134982686
2041250000,-17.1609578852315
2043125000,-16.924031104248
2045000000,-16.6103362048536
2046875000,-16.3968126795216
2048750000,-16.2079566891541
2050625000,-15.9257775910758
2052500000,-15.7159485151902
2054375000,-15.5929515991545
2056250000,-15.4209926622988
2058125000,-15.2839984877076
2060000000,-15.2114254034864
2061875000,-15.0917038358523
2063750000,-15.0187280550885
2065625000,-14.9814576121037
2067500000,-14.9554171748373
2069375000,-14.8996802682443
2071250000,-14.9883231810887
2073125000,-15.0062144116697
2075000000,-15.0185680337029
2076875000,-15.0877934106356
2078750000,-15.1943454319468
2080625000,-15.2993717246192
2082500000,-15.3999568186758
2084375000,-15.5104024246583
2086250000,-15.6313176268514
2088125000,-15.769691020049
2090000000,-15.955532429364
2091875000,-16.1265645015627
2093750000,-16.2893349116927
2095625000,-16.4702408211123
2097500000,-16.6576980897355
2099375000,-16.8319732430525
2101250000,-17.0448983368255
2103125000,-17.2394788633745
2105000000,-17.427459716681
2106875000,-17.5964900170325
2108750000,-17.7757833135935
2110625000,-17.9213450845006
2112500000,-18.0430620105358
2114375000,-18.1683238856197
2116250000,-18.2588293196873
2118125000,-18.2635019288464
2120000000,-18.2319515853073
2121875000,-18.1142737546413
2123750000,-17.957534490143
2125625000,-17.8041869854614
2127500000,-17.5772237189331
2129375000,-17.3012844414706
2131250000,-17.0036523301419
2133125000,-16.7120780096588
2135000000,-16.3666771766809
2136875000,-16.0273505639204
2138750000,-15.7006384186144
2140625000,-15.4042338525046
2142500000,-15.1191886879833
2144375000,-14.8238410255513
2146250000,-14.6040967186203
2148125000,-14.3453482025137
2150000000,-14.1171889042297
2151875000,-13.978168853438
2153750000,-13.7851603739085
2155625000,-13.667070164555
2157500000,-13.5464390692766
2159375000,-13.4170609736664
2161250000,-13.4026074782894
2163125000,-13.3650281683218
2165000000,-13.3265482316393
2166875000,-13.3253523107656
2168750000,-13.3321231141406
2170625000,-13.3707888371754
2172500000,-13.4231640265829
2174375000,-13.5222772185945
2176250000,-13.5748515476754
2178125000,-13.670028146268
2180000000,-13.7620240607685
2181875000,-13.8903627127743
2183750000,-14.0289307991422
2185625000,-14.1351891603106
2187500000,-14.2650441636507
2189375000,-14.4210190918297
2191250000,-14.5609886635122
2193125000,-14.729429923907
2195000000,-14.8670673602738
2196875000,-15.023680001081
2198750000,-15.1687792686381
2200625000,-15.3060524333748
2202500000,-15.4375866914171
2204375000,-15.5194060490535
2206250000,-15.6089690346313
2208125000,-15.6856574015883
2210000000,-15.7243021957478
