! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Wednesday, 17 July 2024 17:24:36
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0356672120
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-17.3936401311241
2001875000,-17.6129743831454
2003750000,-17.8098013428414
2005625000,-18.0202158203524
2007500000,-18.3141027025515
2009375000,-18.4921108567874
2011250000,-18.8024839226765
2013125000,-19.0791535088197
2015000000,-19.3930820399636
2016875000,-19.7606856944534
2018750000,-20.0283380435129
2020625000,-20.2610314189779
2022500000,-20.4082734257953
2024375000,-20.569428001542
2026250000,-20.4588586550694
2028125000,-20.3319184050313
2030000000,-20.1043700785608
2031875000,-19.6021714499578
2033750000,-19.1791594048194
2035625000,-18.6283292894565
2037500000,-18.0104818312258
2039375000,-17.4701453198815
2041250000,-16.9028083528547
2043125000,-16.3969388947472
2045000000,-15.8600426784772
2046875000,-15.4444156005188
2048750000,-15.0442687171455
2050625000,-14.6425150558778
2052500000,-14.3461082382551
2054375000,-14.0963026097259
2056250000,-13.8537752841477
2058125000,-13.6819060040314
2060000000,-13.5574037671605
2061875000,-13.4371181524853
2063750000,-13.3683528065582
2065625000,-13.3462591188747
2067500000,-13.3449642998046
2069375000,-13.3686522068774
2071250000,-13.4585617860944
2073125000,-13.5419054705116
2075000000,-13.6424601741153
2076875000,-13.8087021113232
2078750000,-13.983730153819
2080625000,-14.16184061003
2082500000,-14.3887644004514
2084375000,-14.5805166742413
2086250000,-14.7940934288297
2088125000,-15.0355134935929
2090000000,-15.3130763311418
2091875000,-15.5601946337063
2093750000,-15.8096592945581
2095625000,-16.0867591533844
2097500000,-16.3708408507073
2099375000,-16.6763234992098
2101250000,-17.0243690445786
2103125000,-17.3575780871596
2105000000,-17.7493352797228
2106875000,-18.1412673665344
2108750000,-18.6000099752999
2110625000,-19.0447511052242
2112500000,-19.4953245694185
2114375000,-19.9742236470172
2116250000,-20.4125897611094
2118125000,-20.7090485366764
2120000000,-20.8390153555122
2121875000,-20.725139807586
2123750000,-20.4693675371156
2125625000,-20.0457662236823
2127500000,-19.4243626078072
2129375000,-18.7349867213547
2131250000,-17.9779971506415
2133125000,-17.2978494874866
2135000000,-16.5689408967376
2136875000,-15.9053718812099
