! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Wednesday, 17 July 2024 16:41:41
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2044577453
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-19.0099634842525
2001875000,-19.2086818219042
2003750000,-19.4820075556029
2005625000,-19.6633745250814
2007500000,-19.9810125131358
2009375000,-20.1848599340069
2011250000,-20.4885260733332
2013125000,-20.7302447058085
2015000000,-21.0164023227254
2016875000,-21.318429285458
2018750000,-21.495905363987
2020625000,-21.5985201285392
2022500000,-21.6415946012813
2024375000,-21.702892170778
2026250000,-21.5514136186964
2028125000,-21.3169044934348
2030000000,-21.0630432127093
2031875000,-20.4870333897309
2033750000,-20.1320449788756
2035625000,-19.5854037725071
2037500000,-18.9807882058085
2039375000,-18.4737934387182
2041250000,-17.9560907899427
2043125000,-17.4928775884748
2045000000,-17.0012693943878
2046875000,-16.6121164847891
2048750000,-16.2425043867467
2050625000,-15.8656115900832
2052500000,-15.5883213145425
2054375000,-15.3695838970928
2056250000,-15.1289958979147
2058125000,-14.9653201344803
2060000000,-14.8792344652258
2061875000,-14.7274201352315
2063750000,-14.6695730066443
2065625000,-14.6746925528794
2067500000,-14.7039084759149
2069375000,-14.7202393865654
2071250000,-14.8069691498651
2073125000,-14.9296419967003
2075000000,-15.0568788727455
2076875000,-15.226780927517
2078750000,-15.4273130607346
2080625000,-15.6188468932213
2082500000,-15.8572061282113
2084375000,-16.095315528686
2086250000,-16.3058766896354
2088125000,-16.568796986483
2090000000,-16.8928669079042
2091875000,-17.1793652094516
2093750000,-17.4559522516187
2095625000,-17.8082766266368
2097500000,-18.0862782968007
2099375000,-18.4208941370991
2101250000,-18.8037053785605
2103125000,-19.1440282359667
2105000000,-19.5666483677465
2106875000,-19.9456208532692
2108750000,-20.3909028825745
2110625000,-20.8015599493456
2112500000,-21.2338198648389
2114375000,-21.6441721664439
2116250000,-22.0275061464094
2118125000,-22.248109545946
2120000000,-22.2244862643766
2121875000,-22.0581401491634
2123750000,-21.6921589560826
2125625000,-21.2721613749742
2127500000,-20.6506175908374
2129375000,-19.933423743321
2131250000,-19.2286878588927
2133125000,-18.5335794014126
2135000000,-17.83903489343
2136875000,-17.2140783201643
2138750000,-16.6113381069328
2140625000,-16.1090508305035
2142500000,-15.600782424826
2144375000,-15.1300196254749
2146250000,-14.7979265950803
2148125000,-14.3942852376441
2150000000,-14.1055507574475
2151875000,-13.8985671918453
2153750000,-13.6459216962595
2155625000,-13.5232420213853
2157500000,-13.3987438011963
2159375000,-13.2701744748544
2161250000,-13.2683231696589
2163125000,-13.2730056917185
2165000000,-13.263132018315
2166875000,-13.3424632073313
2168750000,-13.4270407643228
2170625000,-13.539092355589
2172500000,-13.6738677320543
2174375000,-13.8460185858539
2176250000,-14.0242015310806
2178125000,-14.2020386306505
2180000000,-14.4224644486735
2181875000,-14.652064249892
2183750000,-14.9014330751458
2185625000,-15.1531363931437
2187500000,-15.4189341204652
2189375000,-15.7163101410691
2191250000,-15.9881495811885
2193125000,-16.3265530686273
2195000000,-16.6397428577539
2196875000,-17.0032199683397
2198750000,-17.3399800668729
2200625000,-17.7013143094594
2202500000,-18.0798643099763
2204375000,-18.435970520332
2206250000,-18.760520710055
2208125000,-19.0910754847521
2210000000,-19.3825865274939
2211875000,-19.5405418976681
2213750000,-19.6076366701269
2215625000,-19.5834455047297
2217500000,-19.3801974269493
2219375000,-19.1208774560033
2221250000,-18.6876997678704
2223125000,-18.2123510807517
2225000000,-17.7002341091902
2226875000,-17.1220551283891
2228750000,-16.5756748008815
2230625000,-16.0182658980928
2232500000,-15.5216146298771
2234375000,-15.0216909544681
2236250000,-14.54824154633
2238125000,-14.1403300798601
2240000000,-13.7548845892533
2241875000,-13.4279546757909
2243750000,-13.1019016862806
2245625000,-12.8585801861434
2247500000,-12.656338442626
2249375000,-12.4273469620082
2251250000,-12.2520104125525
2253125000,-12.132463517574
2255000000,-12.0379695858311
2256875000,-11.9428315161765
2258750000,-11.872558481443
2260625000,-11.8548690747958
2262500000,-11.7962002322918
2264375000,-11.8179353843345
2266250000,-11.8331565339064
2268125000,-11.9048648830558
2270000000,-11.9642443890062
2271875000,-12.0803455864453
2273750000,-12.1618071586211
2275625000,-12.2333435445111
2277500000,-12.3527157091162
2279375000,-12.5083941491738
2281250000,-12.6621372133962
2283125000,-12.8000442603763
2285000000,-12.9499768709637
2286875000,-13.0854883436832
2288750000,-13.2575293365642
2290625000,-13.4104668257306
2292500000,-13.5367736734097
2294375000,-13.6163909474767
2296250000,-13.7442292850735
2298125000,-13.8203148819028
2300000000,-13.8407871494358
2301875000,-13.8727401140183
2303750000,-13.7728873802769
2305625000,-13.6469957771236
2307500000,-13.5003546987185
2309375000,-13.2913499244813
2311250000,-13.03607648559
2313125000,-12.7334575363009
2315000000,-12.3975294135931
2316875000,-12.0490635937662
2318750000,-11.6933201549179
2320625000,-11.321651512594
2322500000,-10.9628736848983
2324375000,-10.6061074584651
2326250000,-10.2454083206555
2328125000,-9.88805827309534
2330000000,-9.54296882118187
2331875000,-9.22136959172711
2333750000,-8.89526625839285
2335625000,-8.61713956425765
2337500000,-8.31262907160453
2339375000,-8.02052083937349
2341250000,-7.79010969026077
2343125000,-7.56261254913999
2345000000,-7.33856423668103
2346875000,-7.10981897567763
2348750000,-6.92804077034535
2350625000,-6.71013881618048
2352500000,-6.5443983946621
2354375000,-6.37383039852284
2356250000,-6.22000904738351
2358125000,-6.09142016110911
2360000000,-5.97859802536656
2361875000,-5.87662769593535
2363750000,-5.78173756145619
2365625000,-5.69913369625662
2367500000,-5.65012479079081
2369375000,-5.60290723006854
2371250000,-5.59976995762226
2373125000,-5.60032398933011
2375000000,-5.62215921107832
2376875000,-5.68131637961104
2378750000,-5.73503483660719
2380625000,-5.83266110647873
2382500000,-5.92867360570212
2384375000,-6.03419935821957
2386250000,-6.18634962958738
2388125000,-6.34147067833664
2390000000,-6.52102174750283
2391875000,-6.73692427869693
2393750000,-6.96318550010337
2395625000,-7.16504798860926
2397500000,-7.45260932752653
2399375000,-7.72791500275132
2401250000,-8.01646884296281
2403125000,-8.3161338934076
2405000000,-8.64776499556413
2406875000,-8.9644000048518
2408750000,-9.33131288024269
2410625000,-9.67211605578376
2412500000,-10.0516303261609
2414375000,-10.4531596803279
2416250000,-10.9224048497338
2418125000,-11.386635179266
2420000000,-11.8588315351031
2421875000,-12.3666358973346
2423750000,-12.8482361822337
2425625000,-13.3463883987596
2427500000,-13.9400519152738
2429375000,-14.4204430152052
2431250000,-14.998346768647
2433125000,-15.6377253226468
2435000000,-16.2639209891761
2436875000,-16.831035223983
2438750000,-17.4458006377738
2440625000,-18.0561609672957
2442500000,-18.6168026533775
2444375000,-19.165018054504
2446250000,-19.7932447610186
2448125000,-20.4004512869106
2450000000,-20.8853343729278
2451875000,-21.2965667997938
2453750000,-21.5426796615248
2455625000,-21.8816806698315
2457500000,-22.274249483212
2459375000,-22.4342366991652
2461250000,-22.5759239010924
2463125000,-22.8063510387845
2465000000,-22.5686064736938
2466875000,-22.8951556422624
2468750000,-22.6199126641535
2470625000,-22.6514176781924
2472500000,-22.7416555223551
2474375000,-22.7175355906922
2476250000,-22.7186682592831
2478125000,-22.7685378995023
2480000000,-22.7448998177106
2481875000,-23.1466514260059
2483750000,-23.1636023057399
2485625000,-23.1901529580908
2487500000,-23.5151910852031
2489375000,-23.6421990034317
2491250000,-24.1551420944393
2493125000,-24.320420454947
2495000000,-24.7429531795573
2496875000,-25.2379350617884
2498750000,-25.6623787087309
2500625000,-26.6215957360965
2502500000,-27.5033241029217
