! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Wednesday, 17 July 2024 15:57:32
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0561662528
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-17.1980877122137
2001875000,-17.3063072679537
2003750000,-17.4091712541619
2005625000,-17.5123215453624
2007500000,-17.619026766459
2009375000,-17.6917742011748
2011250000,-17.8217594572859
2013125000,-17.8882929635683
2015000000,-17.9730909302948
2016875000,-18.0641517465357
2018750000,-18.1182641388779
2020625000,-18.1331478832169
2022500000,-18.1327034734832
2024375000,-18.1414791388623
2026250000,-18.0890429979215
2028125000,-17.9982588774829
2030000000,-17.9611260454493
2031875000,-17.7565472582912
2033750000,-17.6941712190346
2035625000,-17.4850171128676
2037500000,-17.2373588204891
2039375000,-17.0795947939946
2041250000,-16.8634571278413
2043125000,-16.6634962164926
2045000000,-16.4378439678661
2046875000,-16.2380509149888
2048750000,-16.0569285841368
2050625000,-15.8380583194594
2052500000,-15.6775524313537
2054375000,-15.5452708704722
2056250000,-15.3982563236403
2058125000,-15.2751043636289
2060000000,-15.2239059558826
2061875000,-15.1113929615266
2063750000,-15.0504255528491
2065625000,-15.011740789662
2067500000,-14.9695258551031
2069375000,-14.9224026637139
2071250000,-14.9523881287964
2073125000,-14.9671005477783
2075000000,-14.981798596944
2076875000,-15.0476517401258
2078750000,-15.102173776243
2080625000,-15.1814270199193
2082500000,-15.2723637134393
2084375000,-15.3642839455973
2086250000,-15.4571079673541
2088125000,-15.5586430779445
2090000000,-15.7279538524732
2091875000,-15.8812528417854
2093750000,-15.991544180699
2095625000,-16.1526476535386
2097500000,-16.2807100672863
2099375000,-16.4269276472618
2101250000,-16.5927610824077
2103125000,-16.734139435323
2105000000,-16.878058986126
2106875000,-17.0057632476385
2108750000,-17.1534388387607
2110625000,-17.245234132225
2112500000,-17.3275596073989
2114375000,-17.4020437627405
2116250000,-17.4742237357345
2118125000,-17.4520120051038
2120000000,-17.4234613746453
2121875000,-17.3159569249724
2123750000,-17.1869147024265
2125625000,-17.0647334857775
2127500000,-16.888967225343
2129375000,-16.6603079822289
2131250000,-16.4002367606018
2133125000,-16.1774431094643
2135000000,-15.8897630944261
2136875000,-15.6225803877499
2138750000,-15.3734318943519
2140625000,-15.1424806416185
2142500000,-14.8789053201444
2144375000,-14.6302537150954
2146250000,-14.4470868744726
2148125000,-14.19619162601
2150000000,-14.0180869702301
2151875000,-13.8586648667051
2153750000,-13.7082772710423
2155625000,-13.6142186146394
2157500000,-13.4843126647975
2159375000,-13.3818609277802
2161250000,-13.3602976798873
2163125000,-13.3011696479164
2165000000,-13.2391598154499
2166875000,-13.2474976122856
2168750000,-13.2314962951728
2170625000,-13.2536343376354
2172500000,-13.2836934275869
2174375000,-13.3628618362394
2176250000,-13.3996324429771
2178125000,-13.4648565943216
2180000000,-13.5247996655521
2181875000,-13.621564680322
2183750000,-13.7247321855165
2185625000,-13.8217358146757
2187500000,-13.9039265719581
2189375000,-14.0219357498665
2191250000,-14.1168711650318
2193125000,-14.2487202244683
2195000000,-14.3482308819471
2196875000,-14.4498492885284
2198750000,-14.5361550345197
2200625000,-14.6201742384985
2202500000,-14.7095888862739
2204375000,-14.737850582652
2206250000,-14.7981921477884
2208125000,-14.8146789451332
2210000000,-14.8086657425589
2211875000,-14.7715776750901
2213750000,-14.697271065886
2215625000,-14.6269786343936
2217500000,-14.4986133575534
2219375000,-14.3654370766494
2221250000,-14.1966535128399
2223125000,-13.996577959172
2225000000,-13.7522532515812
2226875000,-13.5453629431895
2228750000,-13.3108367426885
2230625000,-13.0784104618988
2232500000,-12.8443180354901
2234375000,-12.6159960343011
2236250000,-12.3601683462809
2238125000,-12.1455916479953
2240000000,-11.9203821778239
2241875000,-11.7167354899758
2243750000,-11.5119044751554
2245625000,-11.3391742017744
2247500000,-11.1849953606567
2249375000,-11.0100635922726
2251250000,-10.8621068773309
2253125000,-10.7265428306479
2255000000,-10.6136671118381
2256875000,-10.4919363705397
2258750000,-10.3641054770131
2260625000,-10.2954025050463
2262500000,-10.1947902203819
2264375000,-10.1247774936129
2266250000,-10.0397905815319
2268125000,-9.99951764316156
2270000000,-9.93300279527202
2271875000,-9.9028174291317
2273750000,-9.83879036776995
2275625000,-9.77383836869089
2277500000,-9.7313817914877
2279375000,-9.69987172467217
2281250000,-9.65054064817937
2283125000,-9.59096745167072
2285000000,-9.52713645672658
2286875000,-9.46345820828375
2288750000,-9.40195857936252
2290625000,-9.31467073205075
2292500000,-9.21096085938512
2294375000,-9.07934349290457
2296250000,-8.95654834662749
2298125000,-8.81698041082231
2300000000,-8.64984359481981
2301875000,-8.48383220250436
2303750000,-8.27909378580478
2305625000,-8.07374839363472
2307500000,-7.8445995487648
2309375000,-7.60422582633588
2311250000,-7.35158962252034
2313125000,-7.09432372868246
2315000000,-6.8302664463021
2316875000,-6.57887684668587
2318750000,-6.32665527797268
2320625000,-6.08284004760027
2322500000,-5.85619960718545
2324375000,-5.63581635439906
2326250000,-5.44092173739152
2328125000,-5.26479451123853
2330000000,-5.10841567084232
2331875000,-4.98554425750903
2333750000,-4.91812594386692
2335625000,-4.90236377312879
2337500000,-4.90423864046579
2339375000,-4.98527682562718
2341250000,-5.10968698704986
2343125000,-5.3024658543494
2345000000,-5.53817734628516
2346875000,-5.80576268814451
2348750000,-6.12030604202134
2350625000,-6.49344601195869
2352500000,-6.90092392533187
2354375000,-7.3411470194667
2356250000,-7.81100668489964
2358125000,-8.31029468452993
2360000000,-8.78035428021344
2361875000,-9.28081188350505
2363750000,-9.76445513708157
2365625000,-10.3013398078134
2367500000,-10.7490152733709
2369375000,-11.280396331271
2371250000,-11.6634916716801
2373125000,-12.1372305938787
2375000000,-12.5565334691962
2376875000,-12.953105928019
2378750000,-13.340424801298
2380625000,-13.6910655685041
2382500000,-14.0030145181597
2384375000,-14.2892817933513
2386250000,-14.6588663176689
2388125000,-14.9515891980204
2390000000,-15.1746245170352
2391875000,-15.5494339547035
2393750000,-15.8414018017039
2395625000,-16.0747902632509
2397500000,-16.4952874780283
2399375000,-16.8061102600502
2401250000,-17.1058988076691
2403125000,-17.4924330793109
2405000000,-17.8252737495493
2406875000,-18.2011787089098
2408750000,-18.5981016446811
2410625000,-19.0211041380286
2412500000,-19.4155869107665
2414375000,-19.8748991595325
2416250000,-20.3830498903489
2418125000,-20.9657529079948
2420000000,-21.427256962667
2421875000,-22.1197593503512
2423750000,-22.5668158412004
2425625000,-23.14482731451
2427500000,-23.9334444424817
2429375000,-24.3636276799554
2431250000,-25.0549683945356
2433125000,-25.8482739550098
2435000000,-26.6852225033708
2436875000,-27.2295890956987
2438750000,-28.2303819549524
2440625000,-29.0374493196544
2442500000,-29.5484529792245
