! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Wednesday, 17 July 2024 16:05:34
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0472860219
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-17.3252390988334
2001875000,-17.4429527813771
2003750000,-17.5835656865776
2005625000,-17.7083204363093
2007500000,-17.872746784133
2009375000,-17.9565928478319
2011250000,-18.1167479331444
2013125000,-18.2362896001654
2015000000,-18.334546919639
2016875000,-18.4758354791431
2018750000,-18.5270137625404
2020625000,-18.5575323157338
2022500000,-18.5284432944841
2024375000,-18.544390892509
2026250000,-18.4875208026902
2028125000,-18.4052195973547
2030000000,-18.3278170007953
2031875000,-18.0995760956665
2033750000,-17.9309540985067
2035625000,-17.7187192631388
2037500000,-17.3981881456378
2039375000,-17.1623848033367
2041250000,-16.9285111915721
2043125000,-16.6845738460262
2045000000,-16.3834835415938
2046875000,-16.1618983556025
2048750000,-15.9296034590286
2050625000,-15.6546655012042
2052500000,-15.4631138383784
2054375000,-15.3097751765139
2056250000,-15.1317915879521
2058125000,-15.0149067237967
2060000000,-14.9285555784024
2061875000,-14.8175599204682
2063750000,-14.7586807010343
2065625000,-14.7128220390537
2067500000,-14.6826347556064
2069375000,-14.6256900886048
2071250000,-14.6922605917296
2073125000,-14.7167313796
2075000000,-14.7455893433063
2076875000,-14.8245241043083
2078750000,-14.9279318440464
2080625000,-15.0082929958551
2082500000,-15.137809641297
2084375000,-15.2618968975715
2086250000,-15.3641168704142
2088125000,-15.4920874062263
2090000000,-15.6923498549693
2091875000,-15.8720297089411
2093750000,-16.0199873717789
2095625000,-16.2173153501834
2097500000,-16.3851253139124
2099375000,-16.5861439446314
2101250000,-16.7896907719101
2103125000,-16.9754519957884
2105000000,-17.1756790647804
2106875000,-17.3410293136829
2108750000,-17.5515389094666
2110625000,-17.6938084895178
2112500000,-17.8177053952982
2114375000,-17.9332700470095
2116250000,-18.0389489795776
2118125000,-18.0678118757136
2120000000,-18.0247937664695
2121875000,-17.9002691940924
2123750000,-17.7520964488888
2125625000,-17.5741701328582
2127500000,-17.3608311500422
2129375000,-17.0710186266732
2131250000,-16.7461831347163
2133125000,-16.4523631385648
2135000000,-16.095770581218
2136875000,-15.7680810760973
2138750000,-15.4373072139292
2140625000,-15.141432765522
2142500000,-14.801322260374
2144375000,-14.5368875558871
