! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Saturday, 08 June 2024 16:53:52
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1926146934
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-14.4919729115746
2001875000,-14.5607775511949
2003750000,-14.6110184681083
2005625000,-14.6835057216381
2007500000,-14.8288554112007
2009375000,-14.9315336047116
2011250000,-15.0406986461759
2013125000,-15.1856374762257
2015000000,-15.3825428859182
2016875000,-15.5125978624444
2018750000,-15.643710412897
2020625000,-15.7851459959856
2022500000,-15.9373178049412
2024375000,-16.1170657584851
2026250000,-16.2028239421393
2028125000,-16.2341800099461
2030000000,-16.2325037833043
2031875000,-16.2154498550639
2033750000,-16.1701711241042
2035625000,-16.0701927337665
2037500000,-15.892381520261
2039375000,-15.6880987730252
2041250000,-15.4966680250922
2043125000,-15.2472234294808
2045000000,-14.9812031751719
2046875000,-14.7774650538699
2048750000,-14.4957939146289
2050625000,-14.2298476360843
2052500000,-14.0222886653417
2054375000,-13.8387367060819
2056250000,-13.6618005780861
2058125000,-13.4704761263762
2060000000,-13.3065654561986
2061875000,-13.1914459197204
2063750000,-13.0855067419415
2065625000,-13.008783138961
2067500000,-12.9862564795372
2069375000,-12.8889418231711
2071250000,-12.8351559611323
2073125000,-12.8092606280037
2075000000,-12.792498029753
2076875000,-12.8085887962056
2078750000,-12.8212997343374
2080625000,-12.8526769891822
2082500000,-12.9221784433843
2084375000,-12.9700028335363
2086250000,-13.0391311252621
2088125000,-13.1300283516949
2090000000,-13.1878908978123
2091875000,-13.2866570578779
2093750000,-13.4370598399766
2095625000,-13.5575942975955
2097500000,-13.6716876475295
2099375000,-13.8328476065748
2101250000,-13.98878719649
2103125000,-14.1666891573556
2105000000,-14.3635681239903
2106875000,-14.5357268682412
2108750000,-14.7585104581991
2110625000,-14.9768692505644
2112500000,-15.1595818918005
2114375000,-15.3629260314244
2116250000,-15.5706424145305
2118125000,-15.6952338907725
2120000000,-15.8150494299147
2121875000,-15.8918186262925
2123750000,-15.8612054585913
2125625000,-15.8202946907721
2127500000,-15.7171275795001
2129375000,-15.5282677287817
2131250000,-15.2787682551511
2133125000,-15.0299062133536
2135000000,-14.7375790799868
2136875000,-14.4217524237608
2138750000,-14.1147551768084
2140625000,-13.7564077436552
2142500000,-13.4719003292872
2144375000,-13.1740294497282
2146250000,-12.868054354371
2148125000,-12.5997199878398
2150000000,-12.3666163916736
2151875000,-12.1582159589823
2153750000,-11.9936561032878
2155625000,-11.8396724219236
2157500000,-11.6941814155662
2159375000,-11.5211225264145
2161250000,-11.4563695409159
2163125000,-11.4075654290074
2165000000,-11.313031891889
2166875000,-11.3235260487019
2168750000,-11.3246121610387
2170625000,-11.321222427144
2172500000,-11.3625873684888
2174375000,-11.3724950933118
2176250000,-11.4358746197495
2178125000,-11.5042864638836
2180000000,-11.5736959691217
2181875000,-11.7021630711615
2183750000,-11.7936214410474
2185625000,-11.9046924733924
2187500000,-12.0435314754591
2189375000,-12.1907404954644
2191250000,-12.3339608407986
2193125000,-12.4797078067748
2195000000,-12.6630506250534
2196875000,-12.8337911868891
2198750000,-13.0135594339856
2200625000,-13.1924867824391
2202500000,-13.3832466725067
2204375000,-13.5363195220015
2206250000,-13.7038770779404
2208125000,-13.8394897118546
2210000000,-13.9626885707118
2211875000,-14.0511448601316
2213750000,-14.0853735115649
2215625000,-14.0895804878598
2217500000,-14.0256199450325
2219375000,-13.9194469220425
2221250000,-13.7604118572871
2223125000,-13.5595000104882
2225000000,-13.3000117841926
2226875000,-13.0717274573901
2228750000,-12.7788238877128
2230625000,-12.502499706755
2232500000,-12.1919750795885
2234375000,-11.8991657836299
2236250000,-11.6011257290623
2238125000,-11.3137419857926
2240000000,-11.092658448753
2241875000,-10.8264892736675
2243750000,-10.5940173108175
2245625000,-10.3964973542124
2247500000,-10.1851058178984
2249375000,-10.0081527089575
2251250000,-9.86551675899266
2253125000,-9.74378519923287
2255000000,-9.60996200884708
2256875000,-9.52976650592072
2258750000,-9.4472935960588
2260625000,-9.40335415350374
2262500000,-9.36025448463201
2264375000,-9.31715646112319
2266250000,-9.32456081487734
2268125000,-9.31960084877321
2270000000,-9.33603294612391
2271875000,-9.35790106649991
2273750000,-9.37899509749247
2275625000,-9.416739924939
2277500000,-9.46588086154886
2279375000,-9.51638801310865
2281250000,-9.56655549945486
2283125000,-9.60471644774649
2285000000,-9.68311659008929
2286875000,-9.7206442184654
2288750000,-9.78008819057263
2290625000,-9.80138824252586
2292500000,-9.81282695517739
2294375000,-9.80047258258607
2296250000,-9.7733800487366
2298125000,-9.74323499271714
2300000000,-9.63509431054636
2301875000,-9.50542322677061
2303750000,-9.38945124187642
2305625000,-9.22977424122562
2307500000,-9.00922458699395
2309375000,-8.78081004663673
2311250000,-8.53301237821574
2313125000,-8.26127095917517
2315000000,-7.96029892121914
2316875000,-7.66682720554205
2318750000,-7.36930553927753
2320625000,-7.07112042786545
2322500000,-6.78611469628034
2324375000,-6.48197302937065
2326250000,-6.22301344168266
2328125000,-5.96392281823359
2330000000,-5.75780699944247
2331875000,-5.57284112515572
2333750000,-5.41421542222082
2335625000,-5.30171333078176
2337500000,-5.22395339808191
2339375000,-5.1771658376681
2341250000,-5.22474179386391
2343125000,-5.31889485478497
2345000000,-5.50241836983134
2346875000,-5.73674234438025
2348750000,-6.05097161503408
2350625000,-6.45911623361978
2352500000,-6.91922874976173
2354375000,-7.44404210725815
2356250000,-8.03903216518574
2358125000,-8.67884103594504
2360000000,-9.32937220511075
2361875000,-10.0560954578887
2363750000,-10.7684782175767
2365625000,-11.5111972005277
2367500000,-12.2536398387734
2369375000,-12.9253182345556
2371250000,-13.6402306203614
2373125000,-14.2428071977025
2375000000,-14.8002031850369
2376875000,-15.333378913849
2378750000,-15.7749442620405
2380625000,-16.2238949284851
2382500000,-16.5654819409126
2384375000,-16.9287103483938
2386250000,-17.2157830708389
2388125000,-17.3779227412476
2390000000,-17.7931192131637
2391875000,-18.2259610791663
2393750000,-18.4286161127571
2395625000,-18.9053271330846
2397500000,-19.177426941527
2399375000,-19.4091336151797
2401250000,-20.0642585297615
2403125000,-20.6904362180456
2405000000,-20.975652622499
2406875000,-21.775053191618
2408750000,-22.6375158506915
2410625000,-23.5090313163273
2412500000,-24.5081375194052
2414375000,-25.649208679947
2416250000,-27.0098301820372
2418125000,-28.9075118387506
2420000000,-30.3403770165888
2421875000,-33.2783967536384
2423750000,-36.6741207315682
2425625000,-44.3744884570678
2427500000,-63.8344582344283
2429375000,-44.0107230869809
2431250000,-37.6816235871248
2433125000,-35.1040898926368
2435000000,-32.0856144293574
2436875000,-30.860213972568
2438750000,-29.237665484333
2440625000,-28.1027095052263
2442500000,-27.4451153617854
2444375000,-26.4841880503327
2446250000,-26.0841004215335
2448125000,-25.5706536279604
2450000000,-25.0846743311555
2451875000,-24.7389873427232
2453750000,-24.7981756873911
2455625000,-24.5651645036703
2457500000,-24.7381962022818
2459375000,-24.4740050679692
2461250000,-24.5261612190353
2463125000,-24.8700070329217
2465000000,-24.967265131444
2466875000,-24.8242215108347
2468750000,-24.5207661423277
2470625000,-24.8472127077564
2472500000,-25.4316766703845
2474375000,-25.4429840817297
2476250000,-25.7883343768976
2478125000,-25.5126851813004
2480000000,-25.8753777176859
2481875000,-25.9577402889844
2483750000,-26.4796985968275
2485625000,-26.459607398806
2487500000,-26.1814007497688
2489375000,-26.1095522687241
2491250000,-25.6784442036681
2493125000,-25.8652595859369
2495000000,-25.524083043887
2496875000,-25.0701824318648
2498750000,-24.7722601662826
2500625000,-24.1656392238995
2502500000,-23.7221696985926
2504375000,-23.5935624369438
2506250000,-23.1612473104333
2508125000,-22.7170647406403
2510000000,-22.3205405440928
2511875000,-21.8309184138134
2513750000,-21.6605468672163
2515625000,-21.2354642232667
2517500000,-20.9308699942856
2519375000,-20.7706426989822
2521250000,-20.5724887875229
2523125000,-20.1998500795348
2525000000,-20.020392359863
2526875000,-19.9545127232325
2528750000,-19.8034723945948
2530625000,-19.7547602875867
2532500000,-19.7598180832687
2534375000,-19.714938577776
2536250000,-19.8000175787604
2538125000,-19.8191139105514
2540000000,-19.9280665480268
2541875000,-20.0050089419788
2543750000,-20.2080275445952
2545625000,-20.3336071335652
2547500000,-20.6264671911743
2549375000,-20.9292702131152
2551250000,-21.2413062081336
2553125000,-21.4122086984064
2555000000,-21.6450422410485
2556875000,-21.929560618069
2558750000,-22.1628338047867
2560625000,-22.3609068351561
2562500000,-22.3983800406519
2564375000,-22.540206386887
2566250000,-22.5049889047171
2568125000,-22.3534763519895
2570000000,-22.2068098910871
2571875000,-22.1339428744179
2573750000,-21.8550569313009
2575625000,-21.4956504024384
2577500000,-21.2105875647399
2579375000,-20.9451388282285
2581250000,-20.6847723986331
2583125000,-20.3973173009894
2585000000,-20.2496501053478
2586875000,-19.9904344939302
2588750000,-19.7614808498413
2590625000,-19.4771094077081
2592500000,-19.3401044103032
2594375000,-19.0986689544493
2596250000,-18.8698021535246
2598125000,-18.7667911629917
2600000000,-18.5149460841738
2601875000,-18.2666367872169
2603750000,-18.1234549079823
2605625000,-18.0760487286963
2607500000,-17.8819722782865
2609375000,-17.7386866600021
2611250000,-17.6807443499046
2613125000,-17.5282359950725
2615000000,-17.4835420509016
2616875000,-17.449448540923
2618750000,-17.4139627236674
2620625000,-17.3821803745303
2622500000,-17.438136790508
2624375000,-17.465648538292
2626250000,-17.5866120017619
2628125000,-17.744141558132
2630000000,-17.9444426608759
2631875000,-18.1664640742566
2633750000,-18.4031360392593
2635625000,-18.6989370648089
2637500000,-18.9792902569063
2639375000,-19.4351903782383
2641250000,-19.8642877092164
2643125000,-20.3713258403976
2645000000,-20.8023417837283
2646875000,-21.3656760687443
2648750000,-21.7652606043769
2650625000,-22.1364984704835
2652500000,-22.4277118962892
2654375000,-22.5299577029281
2656250000,-22.4113070233782
2658125000,-22.2144325307325
2660000000,-21.8212714626298
2661875000,-21.4323758315564
2663750000,-20.8758035550682
2665625000,-20.3322277644338
2667500000,-19.6646343124919
2669375000,-19.2757552425585
2671250000,-18.769753644926
2673125000,-18.4029373072124
2675000000,-17.9210845106961
2676875000,-17.6218245214587
2678750000,-17.3536195361878
2680625000,-17.1092338838285
2682500000,-16.8995634960322
2684375000,-16.6723902268544
2686250000,-16.5177509495786
2688125000,-16.4166277088843
2690000000,-16.3038652979523
2691875000,-16.1935472893237
2693750000,-16.1812649996282
2695625000,-15.9986937391384
2697500000,-16.0308107558732
2699375000,-16.0204035869275
2701250000,-16.0004062040842
2703125000,-15.839114180018
2705000000,-16.0397086879711
2706875000,-15.8518658632044
2708750000,-15.9988347815493
2710625000,-16.101623318097
2712500000,-16.0189289319329
2714375000,-16.1092055238221
2716250000,-16.2269725146106
2718125000,-16.3811930444653
2720000000,-16.4877137446817
2721875000,-16.585596230144
2723750000,-16.81881887369
2725625000,-17.0445673647878
2727500000,-17.3495826079532
2729375000,-17.6795185825454
2731250000,-18.0195326625818
2733125000,-18.512322424318
2735000000,-19.0115454357771
2736875000,-19.5818796533927
2738750000,-20.1968641465236
2740625000,-20.8532590969971
2742500000,-21.3685604717289
2744375000,-22.0286820609616
2746250000,-22.4007092326775
2748125000,-22.6428096124794
2750000000,-22.5830587329031
2751875000,-22.4100214231525
2753750000,-21.8636097377901
2755625000,-21.2852606543755
2757500000,-20.6404101345704
2759375000,-19.7868972668686
2761250000,-19.116820024931
2763125000,-18.4713197549642
2765000000,-17.9313314995709
2766875000,-17.3016805534162
2768750000,-16.8353400238961
2770625000,-16.3937403196327
2772500000,-15.9876376276776
2774375000,-15.6700773936363
2776250000,-15.3634410709584
2778125000,-15.1535496149725
2780000000,-14.9456249750637
2781875000,-14.7109980208972
2783750000,-14.5660005752178
2785625000,-14.4137226080807
2787500000,-14.3637531836328
2789375000,-14.287560214078
2791250000,-14.2575809091619
2793125000,-14.1716936201262
2795000000,-14.1646276570471
2796875000,-14.0800311973611
2798750000,-14.1968022921819
2800625000,-14.2049260255288
2802500000,-14.2534032293555
2804375000,-14.350156386038
2806250000,-14.3951390558296
2808125000,-14.4576786131898
2810000000,-14.5787436582999
2811875000,-14.639185931279
2813750000,-14.804938988023
2815625000,-14.9832528071935
2817500000,-15.1724053508863
2819375000,-15.4118015544958
2821250000,-15.6106823182279
2823125000,-15.842434299949
2825000000,-16.1608622570498
2826875000,-16.3825138620888
2828750000,-16.6487666838737
2830625000,-16.8273686556984
2832500000,-16.9718787514835
2834375000,-16.9820275626877
2836250000,-16.8691579862876
2838125000,-16.6410879769583
