! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Saturday, 08 June 2024 16:42:46
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1602228831
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-14.6697149409281
2001875000,-14.7465156148746
2003750000,-14.7942132770276
2005625000,-14.8644640027224
2007500000,-14.9708735121233
2009375000,-15.0837508599638
2011250000,-15.1926345507159
2013125000,-15.2875346273686
2015000000,-15.4345090641356
2016875000,-15.5564718839219
2018750000,-15.6608789886763
2020625000,-15.8066995093115
2022500000,-15.9088893730969
2024375000,-16.0517273239374
2026250000,-16.1443016352259
2028125000,-16.1386046678069
2030000000,-16.1745961624653
2031875000,-16.1421459315566
2033750000,-16.0995980678929
2035625000,-16.0018997830876
2037500000,-15.8130552745145
2039375000,-15.6786293169895
2041250000,-15.5168445141724
2043125000,-15.3069968832188
2045000000,-15.0727456576186
2046875000,-14.8847185649567
2048750000,-14.6346138949928
2050625000,-14.3974749363907
2052500000,-14.2070882504133
2054375000,-14.0344152442739
2056250000,-13.8865065402876
2058125000,-13.7061460627512
2060000000,-13.5521247903958
2061875000,-13.4522944335129
2063750000,-13.3680023183031
2065625000,-13.2690102294536
2067500000,-13.2445038315996
2069375000,-13.1473448398791
2071250000,-13.101938429041
2073125000,-13.0520035928774
2075000000,-13.0310134979294
2076875000,-13.0402299637509
2078750000,-13.0646905279316
2080625000,-13.0882311246696
2082500000,-13.1257821416872
2084375000,-13.155966041893
2086250000,-13.2426336274249
2088125000,-13.3074170082791
2090000000,-13.3723072309545
2091875000,-13.4657550438401
2093750000,-13.5858936261383
2095625000,-13.7150877329703
2097500000,-13.8385665715896
2099375000,-13.9441327582242
2101250000,-14.1034848260105
2103125000,-14.2612662645811
2105000000,-14.4233598425669
2106875000,-14.6026370830284
2108750000,-14.7803357811716
2110625000,-14.9692074944519
2112500000,-15.1216827908592
2114375000,-15.270780386574
2116250000,-15.4452589777887
2118125000,-15.537587654765
2120000000,-15.6200112404206
2121875000,-15.6672121848229
2123750000,-15.6658345291165
2125625000,-15.6089270610986
2127500000,-15.5397005197582
2129375000,-15.3769690427406
2131250000,-15.14602745441
2133125000,-14.9467887945481
2135000000,-14.7002184416303
2136875000,-14.4160381644887
2138750000,-14.162148034982
2140625000,-13.8522229807915
2142500000,-13.5852776764471
2144375000,-13.3075428442175
2146250000,-13.0297128835772
2148125000,-12.791135242087
2150000000,-12.5977939217623
2151875000,-12.3960987952821
2153750000,-12.2173392742228
2155625000,-12.0640794602581
2157500000,-11.9393106805053
2159375000,-11.7696102732621
2161250000,-11.703128714151
2163125000,-11.6683824701732
2165000000,-11.5849547013958
2166875000,-11.5650011795307
2168750000,-11.5682258552336
2170625000,-11.5510425150363
2172500000,-11.5842128719527
2174375000,-11.5954918816021
2176250000,-11.6399948252442
2178125000,-11.7082794106138
2180000000,-11.7599349091512
2181875000,-11.8693376167162
2183750000,-11.9568640527534
2185625000,-12.073501241196
2187500000,-12.1695475071783
2189375000,-12.2917694220109
2191250000,-12.448144290392
2193125000,-12.5592064843848
2195000000,-12.7086499852333
2196875000,-12.863059384529
2198750000,-13.0266498480398
2200625000,-13.1730818585865
2202500000,-13.3204036919599
2204375000,-13.464727739653
2206250000,-13.587833857042
2208125000,-13.7042468823405
2210000000,-13.7951054881905
2211875000,-13.8514833698679
2213750000,-13.8681084717847
2215625000,-13.8744668428919
2217500000,-13.7861769211346
2219375000,-13.705540714894
2221250000,-13.5646528888554
2223125000,-13.3965567183613
2225000000,-13.1507091548285
2226875000,-12.9522623110088
2228750000,-12.6819692094611
2230625000,-12.4512398342083
2232500000,-12.1802534038442
2234375000,-11.9091007001916
2236250000,-11.6398653406389
2238125000,-11.4046620231229
2240000000,-11.1695102453895
2241875000,-10.8924266916449
2243750000,-10.7205929648737
2245625000,-10.5244540190131
2247500000,-10.3160972229213
2249375000,-10.1474100241383
2251250000,-10.0129296049684
2253125000,-9.89046503296759
2255000000,-9.76582615522848
2256875000,-9.6796150898244
2258750000,-9.59699528000611
2260625000,-9.53538690206237
2262500000,-9.5042865058289
2264375000,-9.4486815358554
2266250000,-9.45123476011547
2268125000,-9.4506319872422
2270000000,-9.43353505581796
2271875000,-9.45850059947971
2273750000,-9.46442580872912
2275625000,-9.49290253611639
2277500000,-9.53242465885801
2279375000,-9.56141339210526
2281250000,-9.62173109013359
2283125000,-9.6363257378564
2285000000,-9.68456899717467
2286875000,-9.70529976508206
2288750000,-9.73908128919443
2290625000,-9.75727704284832
2292500000,-9.75083032797225
2294375000,-9.72831389643291
2296250000,-9.68827984323418
2298125000,-9.62772684430091
2300000000,-9.54902571386548
2301875000,-9.42514869299385
2303750000,-9.29456569622394
2305625000,-9.14184914740597
2307500000,-8.91873623275804
2309375000,-8.7030186215873
2311250000,-8.47808898143537
2313125000,-8.20544668214988
2315000000,-7.92314297436307
2316875000,-7.65647860782459
2318750000,-7.37925804043968
2320625000,-7.09101188358549
2322500000,-6.81992278804525
2324375000,-6.51693668445826
2326250000,-6.27045904301464
2328125000,-6.02053086660261
2330000000,-5.79811542382617
2331875000,-5.60519514211286
2333750000,-5.43977357936524
2335625000,-5.29036089408104
2337500000,-5.20511403397774
2339375000,-5.16212487713829
2341250000,-5.16633871409691
2343125000,-5.25222047994709
2345000000,-5.39589782709207
2346875000,-5.6167475736865
2348750000,-5.8922221028178
2350625000,-6.25452067756505
2352500000,-6.68244127542074
2354375000,-7.15807004374301
2356250000,-7.70340916545217
2358125000,-8.31356159839033
2360000000,-8.91122898618698
2361875000,-9.59506962227196
2363750000,-10.2745039185366
2365625000,-10.9379586049667
2367500000,-11.6666835095457
2369375000,-12.2994816278198
2371250000,-12.9669841020714
2373125000,-13.6000097234868
2375000000,-14.1286234107122
2376875000,-14.6549270802272
2378750000,-15.1712172164587
2380625000,-15.6351489452405
2382500000,-16.0419283523372
2384375000,-16.4656437461033
2386250000,-16.8230592230324
2388125000,-17.0542613736021
2390000000,-17.4908045089492
2391875000,-17.9267496988672
2393750000,-18.3581429000594
2395625000,-18.741419704842
2397500000,-19.026331394467
2399375000,-19.2130656465969
2401250000,-19.8953862222915
2403125000,-20.5550684847225
2405000000,-20.966285623267
2406875000,-21.5817565575329
2408750000,-22.4548485251426
2410625000,-23.1728157298545
2412500000,-24.248904713343
2414375000,-25.115614434656
2416250000,-26.3859254960445
2418125000,-27.892866019347
2420000000,-29.0964960210824
2421875000,-31.9722972146959
2423750000,-34.4894065048832
2425625000,-37.7432426641009
2427500000,-46.0010514457676
2429375000,-65.1395974044641
2431250000,-43.1973599483286
2433125000,-38.9766291471183
2435000000,-34.9757879652742
2436875000,-33.1172241715505
2438750000,-31.4028408350745
2440625000,-29.825739181619
2442500000,-29.0493174412245
2444375000,-27.7975146674724
2446250000,-27.4835737864232
2448125000,-26.7798397343425
2450000000,-26.1966142037481
2451875000,-26.0152952052036
2453750000,-26.0175748494573
2455625000,-25.5611891148626
2457500000,-25.6712823580636
2459375000,-25.1837428069348
2461250000,-25.3106011469967
2463125000,-25.5925825267592
2465000000,-25.6623685387426
2466875000,-25.4513359090754
2468750000,-25.3213911682738
2470625000,-25.5879023791743
2472500000,-26.0045946120933
2474375000,-25.8891810641823
2476250000,-26.1317982858007
2478125000,-25.6821171084834
2480000000,-25.9655739236775
2481875000,-26.197501073057
2483750000,-26.8100431069213
2485625000,-26.3844947448161
2487500000,-26.2158933223169
2489375000,-26.0779739842621
2491250000,-25.6627063720021
2493125000,-26.0373125713962
2495000000,-25.3650845959495
2496875000,-25.0768368954433
2498750000,-24.9708767052975
2500625000,-24.3378252657491
2502500000,-23.8235900811568
2504375000,-23.7783362797025
2506250000,-23.3419858816007
2508125000,-23.0929261303242
2510000000,-22.6560848070256
2511875000,-22.2284660057713
2513750000,-21.9470168773887
