! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Saturday, 08 June 2024 16:56:17
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1761906853
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-14.4796554110532
2001875000,-14.5422874836843
2003750000,-14.5966682964582
2005625000,-14.6646311568517
2007500000,-14.7870431578325
2009375000,-14.8996786926451
2011250000,-15.0561196470103
2013125000,-15.1575048164629
2015000000,-15.3360432779118
2016875000,-15.4723795617288
2018750000,-15.6623950961249
2020625000,-15.8125593318474
2022500000,-15.9876849811175
2024375000,-16.104125208651
2026250000,-16.2473717234862
2028125000,-16.2986333615382
2030000000,-16.2994347845401
2031875000,-16.2479142513843
2033750000,-16.1852743624697
2035625000,-16.0708291871796
2037500000,-15.8908259226721
2039375000,-15.7160830690888
2041250000,-15.4884346079433
2043125000,-15.2549124364645
2045000000,-14.9968048290653
2046875000,-14.7525218001492
2048750000,-14.493382365481
2050625000,-14.2023217637869
2052500000,-13.9930845988536
2054375000,-13.8094567366249
2056250000,-13.6381134775545
2058125000,-13.4559627339731
2060000000,-13.2854550295447
2061875000,-13.1477276520222
2063750000,-13.0668384898017
2065625000,-12.9845016489057
2067500000,-12.9503030615777
2069375000,-12.8523406560342
2071250000,-12.8170873950565
2073125000,-12.7939386855992
2075000000,-12.772672189585
2076875000,-12.7901832231787
2078750000,-12.8063951213487
2080625000,-12.8374432331546
2082500000,-12.8956824737656
2084375000,-12.9445844340874
2086250000,-13.0243339319821
2088125000,-13.0970070099213
2090000000,-13.1710742881047
2091875000,-13.2638296096919
2093750000,-13.4070751725641
2095625000,-13.5285268159973
2097500000,-13.662150440335
2099375000,-13.8133345388646
2101250000,-13.9765848542018
2103125000,-14.1663562791006
2105000000,-14.3561270102997
2106875000,-14.5387473703654
2108750000,-14.7554131305065
2110625000,-14.9983233856703
2112500000,-15.1734694723867
2114375000,-15.4025153062751
2116250000,-15.6063678481874
2118125000,-15.734380665753
2120000000,-15.8472857512712
2121875000,-15.9206641284867
2123750000,-15.9307409953167
2125625000,-15.878099296141
2127500000,-15.7745071180786
2129375000,-15.5727421661437
2131250000,-15.3187531971575
2133125000,-15.0718257911305
2135000000,-14.7810282707199
2136875000,-14.4235083830276
2138750000,-14.1210807441561
2140625000,-13.7756331757296
2142500000,-13.4721448702315
2144375000,-13.1403413161654
2146250000,-12.869094068987
2148125000,-12.5663101599278
2150000000,-12.3465363709986
2151875000,-12.1372585210129
2153750000,-11.9547554313995
2155625000,-11.7982379033583
2157500000,-11.6649493766485
2159375000,-11.4856291014209
2161250000,-11.4324394788578
2163125000,-11.3895931819449
2165000000,-11.2842737365611
2166875000,-11.2947378335383
2168750000,-11.2951503007912
2170625000,-11.2980621411139
2172500000,-11.3383410356776
2174375000,-11.3488053578812
2176250000,-11.4160957472197
2178125000,-11.4960060054928
2180000000,-11.5518213391127
2181875000,-11.6995719574138
2183750000,-11.780813819038
2185625000,-11.9101888002268
2187500000,-12.0434712977685
2189375000,-12.1929179056348
2191250000,-12.3402921250379
2193125000,-12.5007374359992
2195000000,-12.6643942552022
2196875000,-12.8553430257662
2198750000,-13.0379081958458
2200625000,-13.2193262060193
2202500000,-13.4098787485805
2204375000,-13.5811625081298
2206250000,-13.7491911606401
2208125000,-13.8962296005804
2210000000,-14.0386363878934
2211875000,-14.1303781780568
2213750000,-14.165510397206
2215625000,-14.1671401385502
2217500000,-14.1055903444781
2219375000,-14.0041517457323
2221250000,-13.8434074855874
2223125000,-13.6450978647707
2225000000,-13.3874282964719
2226875000,-13.1356032413035
2228750000,-12.8206462667394
2230625000,-12.5512732930033
2232500000,-12.2428139742734
2234375000,-11.9291903558596
2236250000,-11.6313667720926
2238125000,-11.345654026743
2240000000,-11.0930703084439
2241875000,-10.8518774270665
2243750000,-10.6158557364817
2245625000,-10.3983342474611
2247500000,-10.1953547589356
2249375000,-10.0215249348433
2251250000,-9.87191083979002
2253125000,-9.74793382811929
2255000000,-9.62248195267945
2256875000,-9.54683027068084
2258750000,-9.4555309036985
2260625000,-9.40932233576502
2262500000,-9.3726482691791
2264375000,-9.33138216803474
2266250000,-9.33976478629593
2268125000,-9.3392469062601
2270000000,-9.34376981576088
2271875000,-9.38087327136699
2273750000,-9.39818241096967
2275625000,-9.4451318820016
2277500000,-9.50409827404287
2279375000,-9.5547043374524
2281250000,-9.61443584810861
2283125000,-9.6470646217603
2285000000,-9.72535942591077
2286875000,-9.77497447809943
2288750000,-9.83377380189476
2290625000,-9.8763440446683
2292500000,-9.87743866213387
2294375000,-9.86816223673996
2296250000,-9.86314386372369
2298125000,-9.81282308261511
2300000000,-9.76132438779457
2301875000,-9.6323877033038
2303750000,-9.50963245489593
2305625000,-9.35109861724464
2307500000,-9.13931333449436
2309375000,-8.9120866316174
2311250000,-8.6745134863556
2313125000,-8.38774394582234
2315000000,-8.088443254629
2316875000,-7.78910439869419
2318750000,-7.48819243388799
2320625000,-7.1831802536245
2322500000,-6.88295982901378
2324375000,-6.57669284795853
2326250000,-6.30877188263148
2328125000,-6.04061708627397
2330000000,-5.80269813512918
2331875000,-5.59946018731146
2333750000,-5.42400027449092
2335625000,-5.28649800738364
2337500000,-5.18278589446256
2339375000,-5.12571840373946
2341250000,-5.13149166534453
2343125000,-5.20388641211436
2345000000,-5.36481943038166
2346875000,-5.55881865668497
2348750000,-5.84176367116877
2350625000,-6.21320957052579
2352500000,-6.66106639937632
2354375000,-7.15252845719542
2356250000,-7.74537567635363
2358125000,-8.3573605060251
2360000000,-9.01644255140058
2361875000,-9.71649106004945
2363750000,-10.4542028343802
2365625000,-11.1572029925414
2367500000,-11.9186141744784
2369375000,-12.5968876172733
2371250000,-13.2716914391806
2373125000,-13.9411114388415
2375000000,-14.4444732534608
