! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Saturday, 08 June 2024 17:03:44
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0859834682
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-14.4312696451423
2001875000,-14.4933898076209
2003750000,-14.5660129612366
2005625000,-14.6348274779528
2007500000,-14.7525928928375
2009375000,-14.8932213917117
2011250000,-15.023306987062
2013125000,-15.1381185742405
2015000000,-15.3688213081718
2016875000,-15.491542357477
2018750000,-15.676810717385
2020625000,-15.8514793663689
2022500000,-16.0174624089447
2024375000,-16.2016381266886
2026250000,-16.3007021201382
2028125000,-16.3702599067578
2030000000,-16.3914010731913
2031875000,-16.349147227124
2033750000,-16.2824174195567
2035625000,-16.200348180901
2037500000,-16.0055597707816
2039375000,-15.7964871223607
2041250000,-15.5606928530965
2043125000,-15.3051382901061
2045000000,-15.0070675488943
2046875000,-14.7748640325105
2048750000,-14.4908849814084
2050625000,-14.2210961452104
2052500000,-13.9671052973803
2054375000,-13.7723310643302
2056250000,-13.5797996611069
2058125000,-13.3969121506729
2060000000,-13.2379099745402
2061875000,-13.0986179102771
2063750000,-13.0166215077495
2065625000,-12.9249166432944
2067500000,-12.8841396355871
2069375000,-12.7929151741336
2071250000,-12.7487449602651
2073125000,-12.7290749927141
2075000000,-12.697633099905
2076875000,-12.7291007715435
2078750000,-12.7494598513412
2080625000,-12.7785059308679
2082500000,-12.8427862710021
2084375000,-12.8726625619368
2086250000,-12.957418852163
2088125000,-13.0448613666992
2090000000,-13.1136378250713
2091875000,-13.2098905079452
2093750000,-13.3604043949864
2095625000,-13.4873611917516
2097500000,-13.6276912633382
2099375000,-13.7732539476244
2101250000,-13.9478176658808
2103125000,-14.1397316552436
2105000000,-14.3410139395474
2106875000,-14.5437049686192
2108750000,-14.7663064105312
2110625000,-15.0021990426052
2112500000,-15.2163568481831
2114375000,-15.4503353882431
2116250000,-15.6805986214186
