! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Saturday, 08 June 2024 17:06:09
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0465585854
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-14.4291445776038
2001875000,-14.4750754650457
2003750000,-14.5494668944235
2005625000,-14.6345078885985
2007500000,-14.7492470265931
2009375000,-14.8830449499466
2011250000,-15.0162365024958
2013125000,-15.1710676170043
2015000000,-15.3509359432448
2016875000,-15.5155067843827
2018750000,-15.7120159610034
2020625000,-15.8712323401257
2022500000,-16.0651946016836
2024375000,-16.2156684216595
2026250000,-16.3455532666324
2028125000,-16.4136955899858
2030000000,-16.442496653942
2031875000,-16.3775834334623
2033750000,-16.3125650705992
2035625000,-16.2372733776752
2037500000,-16.0256452439595
2039375000,-15.8173340927019
2041250000,-15.5621828261201
2043125000,-15.3204210850109
2045000000,-15.0096556406404
2046875000,-14.7727647722773
2048750000,-14.4881637825837
2050625000,-14.1905468296725
2052500000,-13.9591533507877
2054375000,-13.7613603024651
2056250000,-13.5704752488003
2058125000,-13.3746887084464
2060000000,-13.1992501496487
2061875000,-13.0768312546711
2063750000,-12.98801035496
2065625000,-12.8936103483144
2067500000,-12.8795050786513
2069375000,-12.7744027405685
2071250000,-12.739160085284
2073125000,-12.7016279781652
2075000000,-12.6747885697661
2076875000,-12.7100324864539
2078750000,-12.7543338708669
2080625000,-12.7655474530951
2082500000,-12.8260296519794
2084375000,-12.8766498860068
2086250000,-12.9657059306909
2088125000,-13.0344662644367
2090000000,-13.1167557268413
2091875000,-13.2270075250702
2093750000,-13.3592349854203
2095625000,-13.5014325024069
2097500000,-13.6429189959898
2099375000,-13.7895036971902
2101250000,-13.9666261774698
2103125000,-14.147331195318
2105000000,-14.3602899439755
2106875000,-14.5695140144129
2108750000,-14.7929836156224
2110625000,-15.0396921239026
2112500000,-15.2497938997731
2114375000,-15.4985335657236
2116250000,-15.7346408651878
2118125000,-15.8729424931332
2120000000,-16.0171423756669
2121875000,-16.1136391113842
2123750000,-16.1233936876788
2125625000,-16.087734538189
2127500000,-15.9724009902741
2129375000,-15.7664590509728
2131250000,-15.4879457225386
2133125000,-15.1933497374141
2135000000,-14.8445202913976
2136875000,-14.5001475916952
2138750000,-14.1713977568801
2140625000,-13.7866408443262
2142500000,-13.450511617669
2144375000,-13.1258174985899
2146250000,-12.8146125109898
2148125000,-12.5381539157588
2150000000,-12.2910015082423
2151875000,-12.0648545218547
2153750000,-11.9040474651632
2155625000,-11.7129778578024
2157500000,-11.5727512167453
2159375000,-11.4046491350807
2161250000,-11.3427083470629
2163125000,-11.3155358222132
2165000000,-11.2054974236376
2166875000,-11.2006038114261
2168750000,-11.1976805587417
2170625000,-11.2062830136325
2172500000,-11.2561146800012
2174375000,-11.2868725968412
2176250000,-11.3477753121896
2178125000,-11.4315586127115
2180000000,-11.4949042227427
2181875000,-11.6285583514934
2183750000,-11.7426322293442
2185625000,-11.8877746650763
2187500000,-12.0016701386071
2189375000,-12.149277647037
2191250000,-12.3046594643058
2193125000,-12.4903555285074
2195000000,-12.6770371987032
2196875000,-12.849388204741
2198750000,-13.0568804198346
2200625000,-13.2584899435833
2202500000,-13.4595682909071
2204375000,-13.6292054994624
2206250000,-13.8406505038572
2208125000,-13.9859971087838
2210000000,-14.1407532856862
2211875000,-14.2444972681064
2213750000,-14.314345972504
2215625000,-14.3134711828749
2217500000,-14.2478260436145
2219375000,-14.1513538147361
2221250000,-13.9757214990488
2223125000,-13.7578467467953
2225000000,-13.4974065590803
2226875000,-13.2423781314317
2228750000,-12.905255180113
2230625000,-12.6109172289566
2232500000,-12.2526177867303
2234375000,-11.9436730494398
2236250000,-11.6170995364757
2238125000,-11.3177741639892
2240000000,-11.0571846755598
2241875000,-10.796599390804
2243750000,-10.5530407459162
2245625000,-10.3464594884513
2247500000,-10.1297498223134
2249375000,-9.94660820422426
2251250000,-9.79203881009917
2253125000,-9.66231249700998
2255000000,-9.53074582274058
2256875000,-9.45987045096323
2258750000,-9.37066796063117
2260625000,-9.32057913102736
2262500000,-9.27488406783151
2264375000,-9.25439257575403
2266250000,-9.25655384007008
2268125000,-9.25486262368936
2270000000,-9.27726736000067
2271875000,-9.30685981733387
2273750000,-9.33637347887488
2275625000,-9.38279789061147
2277500000,-9.45203122388156
2279375000,-9.51512497291805
2281250000,-9.57501390404707
2283125000,-9.6125378979789
2285000000,-9.70688534883882
2286875000,-9.7577892523854
2288750000,-9.81809606906484
2290625000,-9.86182409823257
2292500000,-9.88828973548681
2294375000,-9.87962286855994
2296250000,-9.87440780072278
2298125000,-9.83075154004191
2300000000,-9.78435252577223
2301875000,-9.65006143022758
2303750000,-9.53217881184436
2305625000,-9.37390102425871
2307500000,-9.15514650351854
2309375000,-8.92328570942735
2311250000,-8.66803927459057
2313125000,-8.37326101335352
2315000000,-8.06505457408533
2316875000,-7.75382834136479
2318750000,-7.43648332627202
2320625000,-7.11443276347864
2322500000,-6.81242269779006
2324375000,-6.49575412511173
2326250000,-6.22463766494487
2328125000,-5.94913789099984
2330000000,-5.7158632637529
2331875000,-5.51836053401522
2333750000,-5.34406201688033
2335625000,-5.20957107516617
2337500000,-5.11273432060148
2339375000,-5.0511118042281
2341250000,-5.06778525782261
2343125000,-5.14840364932913
2345000000,-5.31748134913189
2346875000,-5.5296823911968
2348750000,-5.83276017600426
2350625000,-6.21803304098725
2352500000,-6.67483301437267
2354375000,-7.19229400031792
2356250000,-7.78656548174773
2358125000,-8.42940677024691
2360000000,-9.10251289482957
2361875000,-9.82909939776762
2363750000,-10.5606826260874
2365625000,-11.3028178636024
2367500000,-12.0895743429088
