! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Saturday, 08 June 2024 16:56:36
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0438901564
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-14.4654325214791
2001875000,-14.5291944124407
2003750000,-14.5853678680515
2005625000,-14.673965768475
2007500000,-14.7715367923198
2009375000,-14.902836338249
2011250000,-15.0645594892411
2013125000,-15.1599669100718
2015000000,-15.3261758000191
2016875000,-15.4973949552773
2018750000,-15.6343416012046
2020625000,-15.8180830425206
2022500000,-15.9672283018885
2024375000,-16.1629876172167
2026250000,-16.2362984147065
2028125000,-16.2878830307114
2030000000,-16.3048571999423
2031875000,-16.2371431329762
2033750000,-16.1499521235144
2035625000,-16.1072553673398
2037500000,-15.9230516559554
2039375000,-15.7309929508087
2041250000,-15.5050298409839
2043125000,-15.2569661233399
2045000000,-15.0006596512367
2046875000,-14.7793694519558
2048750000,-14.4972170137476
2050625000,-14.2214100637172
2052500000,-14.0003607748224
2054375000,-13.8064322419728
2056250000,-13.6384989911015
2058125000,-13.4577374376975
2060000000,-13.2725250685561
2061875000,-13.1716359153526
2063750000,-13.0633108216611
2065625000,-12.9708952044089
2067500000,-12.9511648140872
2069375000,-12.8628513016768
2071250000,-12.8062246518346
2073125000,-12.7802400450973
2075000000,-12.7563765526496
2076875000,-12.7800161646212
2078750000,-12.7848912210236
2080625000,-12.8221349190934
2082500000,-12.8819004984232
2084375000,-12.9340757960989
2086250000,-13.0095042674558
2088125000,-13.0881364844827
2090000000,-13.1549129086651
2091875000,-13.2629791620844
2093750000,-13.405296301101
2095625000,-13.5217989818359
2097500000,-13.6506926996151
2099375000,-13.8021027041855
2101250000,-13.9722966251107
2103125000,-14.1479813815357
2105000000,-14.3524854555483
2106875000,-14.542083582744
2108750000,-14.7490956055413
2110625000,-14.9755429735079
2112500000,-15.1744237102804
2114375000,-15.385998460718
2116250000,-15.6038131255747
2118125000,-15.7258515283103
2120000000,-15.8640700836498
2121875000,-15.9196564931282
2123750000,-15.9202048830029
2125625000,-15.9047973127138
2127500000,-15.7915783982972
2129375000,-15.5917432204077
2131250000,-15.3140255717477
2133125000,-15.0691639298847
2135000000,-14.760801062195
2136875000,-14.4258054734768
2138750000,-14.1028633596827
2140625000,-13.7719804001871
2142500000,-13.4709101683548
2144375000,-13.1474637269997
2146250000,-12.8634030260424
2148125000,-12.5773123790269
2150000000,-12.3311546710149
2151875000,-12.1187799335391
2153750000,-11.9635533968974
2155625000,-11.790461551678
2157500000,-11.6601152942547
2159375000,-11.5053398636719
2161250000,-11.421155132055
2163125000,-11.3763701373938
2165000000,-11.3080057242889
2166875000,-11.3010792970696
2168750000,-11.2945210983732
2170625000,-11.2839301036063
2172500000,-11.3250896080098
2174375000,-11.3372221848677
2176250000,-11.399291736545
2178125000,-11.4901637404599
2180000000,-11.5486968243233
2181875000,-11.6701897223676
2183750000,-11.7867145227106
2185625000,-11.9046134303736
2187500000,-12.0356718961766
2189375000,-12.1585082663785
2191250000,-12.323444827567
2193125000,-12.5008085858611
2195000000,-12.6629766298879
2196875000,-12.8463488349895
2198750000,-13.0449614900268
2200625000,-13.2125575550608
2202500000,-13.4139909673027
2204375000,-13.5719001465935
2206250000,-13.7525315599106
2208125000,-13.8970419965635
2210000000,-14.0321799115059
2211875000,-14.111760038401
2213750000,-14.1536219890751
2215625000,-14.1563685819985
2217500000,-14.0862869565106
2219375000,-13.9984396664606
2221250000,-13.8292970989417
2223125000,-13.6334244529076
2225000000,-13.3541830697058
2226875000,-13.1203982156077
2228750000,-12.8101046999137
2230625000,-12.5429552925508
2232500000,-12.211160076749
2234375000,-11.9128367221841
2236250000,-11.6299945168085
2238125000,-11.3405988486355
2240000000,-11.0878489399631
2241875000,-10.820036996378
2243750000,-10.6005528249072
2245625000,-10.388692577329
2247500000,-10.1901618842264
2249375000,-10.0257723776459
2251250000,-9.84611745460252
2253125000,-9.73550261280869
2255000000,-9.60967972570743
2256875000,-9.53220407361126
2258750000,-9.44236378421561
2260625000,-9.39408699794324
2262500000,-9.35094894807908
2264375000,-9.32674307239734
2266250000,-9.32533671585227
2268125000,-9.3180775750532
2270000000,-9.33441597721508
2271875000,-9.36640408091892
2273750000,-9.3779879139567
2275625000,-9.43210559331489
2277500000,-9.4929790463949
2279375000,-9.5416099442521
2281250000,-9.58819985149531
2283125000,-9.63740661097639
2285000000,-9.71382397581122
2286875000,-9.76722378055044
2288750000,-9.82292893665563
2290625000,-9.8536037115056
2292500000,-9.88096674823286
2294375000,-9.87331723389811
2296250000,-9.86318830462676
2298125000,-9.82033290738767
2300000000,-9.75158219338008
2301875000,-9.62337495815125
2303750000,-9.51088981416067
2305625000,-9.35665469759429
2307500000,-9.12675563150171
2309375000,-8.90934692197453
2311250000,-8.66165077309104
2313125000,-8.37711537893775
2315000000,-8.06823526997697
2316875000,-7.78873148781308
2318750000,-7.47656120044118
2320625000,-7.16227442671145
2322500000,-6.87847202100495
2324375000,-6.56548833728368
2326250000,-6.30408619883389
2328125000,-6.03558347602819
2330000000,-5.79392594063205
2331875000,-5.60284900847379
2333750000,-5.43592081422271
2335625000,-5.29516660327603
2337500000,-5.18653958779833
2339375000,-5.13834354022595
2341250000,-5.14186203876326
2343125000,-5.22477777020463
2345000000,-5.38007422168531
2346875000,-5.58179040390267
2348750000,-5.863656674022
2350625000,-6.23561867629885
2352500000,-6.6820890950886
2354375000,-7.18404410330794
2356250000,-7.76676234729767
2358125000,-8.3893665200925
2360000000,-9.03682986203578
2361875000,-9.74981026046029
2363750000,-10.4659982363107
2365625000,-11.1840416712223
2367500000,-11.9584335063147
2369375000,-12.6442159441616
2371250000,-13.3329209251947
2373125000,-13.9391920571135
2375000000,-14.5060024377368
2376875000,-15.0133618675084
2378750000,-15.5061107815196
2380625000,-15.913798728468
2382500000,-16.3385197077943
2384375000,-16.6593859955559
2386250000,-16.9528986210723
2388125000,-17.1471971669603
2390000000,-17.5376503284867
2391875000,-17.9406624726108
2393750000,-18.242545983515
2395625000,-18.529138831126
2397500000,-18.8634153845916
2399375000,-19.0586997514051
2401250000,-19.8878822529351
2403125000,-20.3674851982228
2405000000,-20.7370167469687
2406875000,-21.5509430356977
2408750000,-22.3110906835847
2410625000,-23.0837223792241
2412500000,-24.1614742831861
2414375000,-25.1713517368447
2416250000,-26.5737475360559
2418125000,-28.2095968374165
2420000000,-29.6813551807501
2421875000,-32.4853393645312
2423750000,-35.8466527348465
2425625000,-40.4812623155247
2427500000,-55.5104895212028
2429375000,-47.0928777696697
2431250000,-38.5599654441101
2433125000,-35.5376931259139
2435000000,-32.6409035870979
2436875000,-30.9397187405975
2438750000,-29.5861118977602
2440625000,-28.1484369960764
2442500000,-27.6743585580122
2444375000,-26.6251990173504
2446250000,-26.2331762169139
2448125000,-25.916908542276
2450000000,-25.0846323901234
2451875000,-24.7305595635441
2453750000,-25.031885864186
2455625000,-24.7338136696418
2457500000,-24.6407874252633
2459375000,-24.5176524882059
2461250000,-24.5202625715433
2463125000,-25.0696631927344
2465000000,-24.913185594433
2466875000,-24.998369438705
2468750000,-24.7586819887401
2470625000,-24.9958527659491
2472500000,-25.5858655253301
2474375000,-25.6063836768391
2476250000,-25.8943400650408
2478125000,-25.620221846909
2480000000,-25.8788617175386
2481875000,-26.2462754967861
2483750000,-26.7091451427416
2485625000,-26.615553366421
2487500000,-26.3114443433817
2489375000,-26.2894023942757
2491250000,-26.1127583169361
2493125000,-25.8835753187777
2495000000,-25.5421619164074
2496875000,-25.1052997031003
2498750000,-24.9478290449963
2500625000,-24.3743493038805
2502500000,-23.7979168274745
2504375000,-23.6347902750019
2506250000,-23.2399589422424
2508125000,-22.7703521793794
2510000000,-22.3818214284632
2511875000,-21.9228068631864
2513750000,-21.6488872905535
2515625000,-21.3210617346705
2517500000,-20.9698650143445
2519375000,-20.7113341573716
2521250000,-20.5411927099799
2523125000,-20.226099656647
2525000000,-19.9964603288765
2526875000,-19.9597758177923
2528750000,-19.8051177460515
2530625000,-19.7374162809645
2532500000,-19.7356581436467
2534375000,-19.7081871006044
2536250000,-19.7525570381385
2538125000,-19.7724511894307
2540000000,-19.9170198323602
2541875000,-20.0661703422899
2543750000,-20.171781384118
2545625000,-20.4103111362884
2547500000,-20.5907885448901
2549375000,-20.9094084734282
2551250000,-21.2212646388717
2553125000,-21.5119733553572
2555000000,-21.7138109083274
2556875000,-22.045444724774
2558750000,-22.2389803002616
2560625000,-22.4365068504509
2562500000,-22.5121767063118
2564375000,-22.6352096004683
2566250000,-22.5487709043845
2568125000,-22.4338143466348
2570000000,-22.2353343281488
2571875000,-22.1816688932447
2573750000,-21.930121831635
2575625000,-21.5245778962477
2577500000,-21.2946094390077
2579375000,-20.9356798668381
2581250000,-20.7312478919602
2583125000,-20.4308821710934
2585000000,-20.2569219606813
2586875000,-19.9940014442242
2588750000,-19.780408860985
2590625000,-19.4569984698165
2592500000,-19.3060680248524
2594375000,-19.0741701463237
2596250000,-18.8682406717725
2598125000,-18.7068032460552
2600000000,-18.528238946859
2601875000,-18.261451520443
2603750000,-18.1278844884312
2605625000,-18.046771983995
2607500000,-17.8149408640738
2609375000,-17.6965596446728
2611250000,-17.6091915439194
